,0,1,2,3,4,5,6,7,8
75,0.016,0.0,0.0,0.491,0.014,0.0,0.235,0.006,0.238
76,0.017,0.003,0.0,0.005,0.005,0.0,0.011,0.006,0.953
77,0.011,0.003,0.0,0.633,0.028,0.001,0.32,0.0,0.004
78,0.006,0.0,0.0,0.335,0.022,0.001,0.628,0.008,0.0
79,0.0,0.007,0.0,0.007,0.022,0.004,0.955,0.005,0.0
80,0.006,0.001,0.0,0.005,0.031,0.001,0.954,0.002,0.0
81,0.01,0.0,0.0,0.952,0.033,0.0,0.0,0.005,0.0
82,0.0,0.0,0.0,0.968,0.031,0.001,0.0,0.0,0.0
83,0.0,0.005,0.0,0.015,0.006,0.001,0.018,0.0,0.955
84,0.002,0.006,0.0,0.024,0.004,0.0,0.021,0.001,0.942
85,0.001,0.001,0.0,0.017,0.02,0.0,0.37,0.011,0.58
86,0.0,0.0,0.0,0.012,0.023,0.001,0.955,0.007,0.002
87,0.002,0.006,0.0,0.019,0.01,0.001,0.952,0.002,0.008
88,0.002,0.002,0.0,0.014,0.011,0.002,0.961,0.008,0.0
89,0.003,0.0,0.0,0.006,0.001,0.001,0.958,0.021,0.01
90,0.0,0.0,0.0,0.013,0.007,0.001,0.481,0.023,0.475
91,0.0,0.0,0.0,0.0,0.006,0.0,0.954,0.007,0.033
92,0.004,0.005,0.0,0.494,0.028,0.0,0.247,0.002,0.22
93,0.003,0.0,0.0,0.011,0.011,0.0,0.939,0.036,0.0
