,0,1,2,3,4,5,6,7,8
72,0.042,0.007,0.0,0.0,0.082,0.008,0.829,0.018,0.014
73,0.026,0.04,0.002,0.607,0.012,0.0,0.019,0.002,0.292
74,0.055,0.0,0.001,0.0,0.004,0.004,0.037,0.029,0.87
75,0.042,0.001,0.001,0.437,0.067,0.001,0.228,0.018,0.205
76,0.07,0.012,0.0,0.011,0.028,0.002,0.033,0.018,0.826
77,0.032,0.015,0.0,0.566,0.09,0.002,0.277,0.0,0.018
78,0.021,0.004,0.0,0.37,0.059,0.008,0.519,0.019,0.0
79,0.002,0.02,0.006,0.036,0.095,0.006,0.833,0.002,0.0
80,0.019,0.007,0.001,0.014,0.103,0.009,0.824,0.021,0.002
81,0.036,0.0,0.0,0.845,0.092,0.006,0.0,0.012,0.009
82,0.0,0.004,0.001,0.89,0.094,0.009,0.001,0.0,0.001
83,0.009,0.032,0.002,0.032,0.032,0.007,0.043,0.003,0.84
84,0.002,0.023,0.005,0.066,0.019,0.001,0.054,0.003,0.827
85,0.001,0.005,0.002,0.045,0.081,0.01,0.334,0.032,0.49
86,0.0,0.002,0.001,0.028,0.081,0.013,0.836,0.028,0.011
87,0.006,0.028,0.001,0.075,0.022,0.006,0.846,0.002,0.014
88,0.013,0.019,0.0,0.039,0.041,0.003,0.856,0.029,0.0
89,0.025,0.002,0.001,0.036,0.012,0.008,0.838,0.051,0.027
90,0.0,0.0,0.0,0.053,0.033,0.006,0.448,0.085,0.375
91,0.0,0.0,0.001,0.0,0.059,0.002,0.779,0.035,0.124
92,0.006,0.009,0.002,0.463,0.084,0.003,0.239,0.005,0.189
93,0.009,0.012,0.001,0.025,0.032,0.009,0.811,0.097,0.004
