,0,1,2,3,4,5,6,7,8
84,0.029,0.55,0.195,0.082,0.038,0.025,0.047,0.01,0.024
85,0.012,0.053,0.162,0.155,0.393,0.073,0.081,0.053,0.018
86,0.0,0.084,0.44,0.114,0.05,0.113,0.113,0.04,0.046
87,0.045,0.125,0.339,0.041,0.135,0.066,0.062,0.167,0.02
88,0.092,0.17,0.175,0.159,0.123,0.095,0.105,0.081,0.0
89,0.111,0.087,0.006,0.173,0.034,0.169,0.347,0.053,0.02
90,0.0,0.0,0.082,0.175,0.129,0.289,0.11,0.14,0.075
91,0.0,0.091,0.07,0.104,0.382,0.1,0.189,0.059,0.005
92,0.039,0.081,0.129,0.265,0.367,0.052,0.031,0.036,0.0
93,0.017,0.248,0.113,0.118,0.145,0.086,0.117,0.135,0.021
