,0,1,2,3,4,5,6,7,8
72,0.034,0.016,0.0,0.0,0.902,0.034,0.006,0.0,0.008
73,0.026,0.078,0.0,0.0,0.0,0.038,0.004,0.0,0.854
74,0.078,0.004,0.0,0.002,0.0,0.032,0.004,0.0,0.88
75,0.052,0.006,0.0,0.0,0.356,0.072,0.01,0.0,0.504
76,0.058,0.024,0.0,0.0,0.048,0.036,0.0,0.0,0.834
77,0.048,0.02,0.0,0.0,0.554,0.076,0.006,0.0,0.296
78,0.034,0.004,0.002,0.0,0.82,0.134,0.006,0.0,0.0
79,0.01,0.03,0.0,0.0,0.844,0.104,0.006,0.0,0.006
80,0.024,0.004,0.0,0.002,0.846,0.086,0.012,0.0,0.026
81,0.092,0.0,0.002,0.0,0.868,0.022,0.0,0.002,0.014
82,0.0,0.002,0.0,0.002,0.816,0.166,0.014,0.0,0.0
83,0.026,0.042,0.0,0.0,0.078,0.03,0.01,0.0,0.814
84,0.01,0.03,0.002,0.0,0.066,0.022,0.004,0.0,0.866
85,0.006,0.01,0.0,0.0,0.446,0.11,0.004,0.0,0.424
86,0.0,0.002,0.004,0.0,0.85,0.136,0.008,0.0,0.0
87,0.022,0.028,0.002,0.002,0.126,0.066,0.004,0.0,0.75
88,0.018,0.04,0.008,0.0,0.844,0.08,0.0,0.0,0.01
89,0.028,0.01,0.002,0.0,0.79,0.154,0.01,0.002,0.004
90,0.0,0.0,0.0,0.0,0.81,0.072,0.006,0.0,0.112
91,0.0,0.002,0.0,0.0,0.104,0.134,0.018,0.0,0.742
92,0.02,0.016,0.002,0.0,0.874,0.082,0.006,0.0,0.0
93,0.012,0.018,0.002,0.0,0.81,0.144,0.012,0.002,0.0
