,0,1,2,3,4,5,6,7,8
40,0.0,0.014,0.011,0.057,0.77,0.115,0.007,0.026,
41,0.044,0.005,0.037,0.097,0.751,0.058,0.008,,
42,0.002,0.005,0.004,0.014,0.005,0.01,0.96,,
43,0.0,0.005,0.017,0.025,0.143,0.072,0.738,,
44,0.0,0.0,0.02,0.008,0.069,0.154,0.749,,
45,0.0,0.006,0.078,0.087,0.708,0.072,0.049,,
46,0.054,0.0,0.015,0.011,0.316,0.087,0.517,,
47,0.0,0.019,0.004,0.057,0.328,0.083,0.509,,
48,0.025,0.004,0.004,0.179,0.786,0.0,0.002,,
49,0.0,0.039,0.02,0.152,0.752,0.031,0.006,,
50,0.016,0.007,0.058,0.026,0.786,0.101,0.006,0.0,
51,0.027,0.015,0.838,0.101,0.008,0.009,0.0,0.002,
52,0.029,0.02,0.022,0.095,0.755,0.079,0.0,,
53,0.037,0.036,0.001,0.018,0.668,0.236,0.004,,
54,0.011,0.005,0.007,0.033,0.721,0.222,0.001,,
55,0.01,0.012,0.058,0.033,0.012,0.185,0.689,0.001,
56,0.0,0.0,0.018,0.043,0.09,0.113,0.736,,
57,0.002,0.05,0.064,0.109,0.767,0.008,0.0,,
58,0.011,0.006,0.003,0.042,0.41,0.131,0.108,0.289,
59,0.003,0.011,0.014,0.054,0.721,0.162,0.035,,
60,0.01,0.008,0.032,0.013,0.158,0.211,0.538,0.03,
61,0.022,0.009,0.043,0.089,0.74,0.085,0.012,,
62,0.052,0.001,0.005,0.119,0.806,0.016,0.001,,
63,0.013,0.019,0.023,0.1,0.542,0.098,0.205,,
64,0.0,0.003,0.001,0.013,0.04,0.054,0.646,0.204,0.039
65,0.018,0.0,0.012,0.016,0.233,0.121,0.51,0.058,0.032
66,0.001,0.016,0.038,0.01,0.022,0.077,0.595,0.167,0.074
67,0.013,0.027,0.071,0.022,0.537,0.091,0.234,0.004,0.001
68,0.008,0.011,0.009,0.043,0.534,0.105,0.231,0.052,0.007
69,0.0,0.0,0.039,0.016,0.049,0.115,0.08,0.018,0.683
70,0.002,0.021,0.038,0.013,0.037,0.021,0.065,0.032,0.771
71,0.0,0.0,0.004,0.151,0.502,0.096,0.246,0.0,0.001
72,0.034,0.01,0.004,0.065,0.181,0.112,0.561,0.027,0.006
73,0.014,0.062,0.059,0.021,0.006,0.034,0.076,0.0,0.728
74,0.02,0.004,0.021,0.001,0.002,0.004,0.045,0.02,0.883
75,0.027,0.001,0.029,0.061,0.282,0.098,0.034,0.031,0.437
76,0.019,0.021,0.009,0.046,0.025,0.042,0.011,0.103,0.724
77,0.02,0.029,0.049,0.049,0.678,0.165,0.01,0.0,0.0
78,0.0,0.001,0.002,0.084,0.521,0.168,0.209,0.015,0.0
79,0.014,0.031,0.581,0.013,0.015,0.098,0.233,0.008,0.007
80,0.035,0.001,0.008,0.027,0.426,0.151,0.346,0.006,0.0
81,0.039,0.0,0.0,0.089,0.764,0.089,0.002,0.003,0.014
82,0.0,0.0,0.03,0.104,0.051,0.12,0.691,0.004,0.0
83,0.006,0.062,0.605,0.003,0.023,0.036,0.02,0.005,0.24
84,0.0,0.028,0.003,0.007,0.015,0.037,0.076,0.0,0.834
85,0.003,0.002,0.02,0.047,0.294,0.114,0.336,0.032,0.152
86,0.0,0.005,0.418,0.01,0.027,0.111,0.363,0.028,0.038
87,0.022,0.021,0.063,0.011,0.064,0.066,0.611,0.142,0.0
88,0.021,0.033,0.005,0.057,0.049,0.125,0.637,0.068,0.005
89,0.0,0.0,0.0,0.004,0.01,0.034,0.708,0.221,0.023
90,0.0,0.0,0.003,0.005,0.058,0.05,0.665,0.099,0.12
91,0.0,0.001,0.032,0.043,0.056,0.117,0.741,0.001,0.009
92,0.009,0.018,0.023,0.134,0.607,0.053,0.15,0.005,0.001
93,0.002,0.015,0.037,0.009,0.031,0.088,0.677,0.141,0.0
