,0,1,2,3,4,5,6,7,8
66,0.0,0.012,0.001,0.001,0.039,0.026,0.664,0.23,0.027
67,0.014,0.039,0.014,0.035,0.137,0.016,0.729,0.016,0.0
68,0.005,0.019,0.004,0.014,0.085,0.016,0.667,0.1,0.09
69,0.0,0.0,0.004,0.017,0.122,0.026,0.415,0.051,0.365
70,0.0,0.018,0.003,0.008,0.036,0.012,0.074,0.073,0.776
71,0.0,0.0,0.015,0.856,0.108,0.019,0.002,0.0,0.0
72,0.039,0.017,0.006,0.0,0.133,0.018,0.741,0.021,0.025
73,0.031,0.055,0.008,0.539,0.068,0.006,0.024,0.0,0.269
74,0.023,0.006,0.004,0.001,0.006,0.004,0.049,0.031,0.876
75,0.026,0.002,0.006,0.436,0.098,0.01,0.205,0.041,0.176
76,0.041,0.014,0.003,0.021,0.076,0.017,0.0,0.054,0.774
77,0.02,0.04,0.003,0.493,0.138,0.015,0.255,0.0,0.036
78,0.0,0.003,0.002,0.31,0.132,0.022,0.469,0.062,0.0
79,0.018,0.037,0.009,0.019,0.14,0.026,0.74,0.011,0.0
80,0.028,0.003,0.001,0.029,0.142,0.013,0.772,0.011,0.001
81,0.052,0.0,0.002,0.718,0.193,0.013,0.001,0.012,0.009
82,0.0,0.001,0.004,0.803,0.163,0.026,0.003,0.0,0.0
83,0.004,0.07,0.011,0.016,0.036,0.009,0.057,0.022,0.775
84,0.005,0.035,0.007,0.037,0.034,0.014,0.097,0.0,0.771
85,0.006,0.004,0.005,0.06,0.121,0.025,0.307,0.066,0.406
86,0.0,0.002,0.006,0.031,0.129,0.012,0.749,0.061,0.01
87,0.033,0.029,0.003,0.066,0.115,0.013,0.732,0.009,0.0
88,0.023,0.068,0.006,0.029,0.091,0.014,0.675,0.094,0.0
89,0.0,0.0,0.001,0.029,0.038,0.03,0.762,0.112,0.028
90,0.0,0.0,0.0,0.035,0.049,0.017,0.366,0.152,0.381
91,0.0,0.001,0.003,0.004,0.031,0.019,0.776,0.022,0.144
92,0.006,0.049,0.009,0.43,0.115,0.009,0.203,0.009,0.17
93,0.0,0.014,0.002,0.038,0.058,0.032,0.723,0.133,0.0
