,0,1,2,3,4,5,6,7,8
59,0.0,0.01,0.01,0.088,0.08,0.425,0.387,,
60,0.0,0.004,0.05,0.059,0.025,0.647,0.208,0.007,
61,0.001,0.03,0.112,0.078,0.054,0.411,0.314,,
62,0.002,0.029,0.016,0.105,0.81,0.031,0.007,,
63,0.0,0.006,0.065,0.052,0.049,0.574,0.254,,
64,0.0,0.072,0.003,0.063,0.019,0.096,0.135,0.356,0.256
65,0.0,0.0,0.012,0.027,0.256,0.08,0.406,0.198,0.021
66,0.0,0.074,0.038,0.015,0.019,0.068,0.075,0.71,0.001
67,0.006,0.027,0.072,0.425,0.224,0.15,0.094,0.002,0.0
68,0.0,0.041,0.007,0.063,0.345,0.013,0.012,0.516,0.003
69,0.0,0.0,0.083,0.086,0.032,0.05,0.28,0.039,0.43
70,0.0,0.006,0.052,0.056,0.017,0.066,0.061,0.076,0.666
71,0.0,0.002,0.011,0.474,0.261,0.025,0.227,0.0,0.0
72,0.013,0.082,0.004,0.019,0.753,0.025,0.037,0.041,0.026
73,0.0,0.874,0.11,0.001,0.0,0.001,0.004,0.001,0.009
74,0.015,0.002,0.038,0.005,0.007,0.073,0.042,0.13,0.688
75,0.007,0.004,0.018,0.034,0.32,0.05,0.061,0.254,0.252
76,0.008,0.038,0.019,0.02,0.068,0.011,0.05,0.274,0.512
77,0.015,0.069,0.065,0.022,0.707,0.108,0.014,0.0,0.0
78,0.011,0.022,0.013,0.223,0.029,0.551,0.128,0.009,0.014
79,0.001,0.239,0.48,0.133,0.008,0.014,0.027,0.096,0.002
80,0.001,0.012,0.042,0.021,0.437,0.254,0.229,0.004,0.0
81,0.008,0.0,0.012,0.019,0.484,0.43,0.001,0.042,0.004
82,0.0,0.024,0.012,0.514,0.367,0.018,0.031,0.034,0.0
83,0.0,0.041,0.937,0.001,0.0,0.0,0.005,0.001,0.015
84,0.0,0.823,0.123,0.004,0.003,0.0,0.018,0.001,0.028
85,0.001,0.003,0.039,0.013,0.757,0.086,0.042,0.031,0.028
86,0.0,0.002,0.494,0.012,0.016,0.143,0.16,0.029,0.144
87,0.001,0.001,0.109,0.002,0.075,0.018,0.113,0.651,0.03
88,0.002,0.054,0.063,0.104,0.031,0.094,0.327,0.323,0.002
89,0.001,0.014,0.001,0.021,0.007,0.089,0.8,0.031,0.036
90,0.0,0.0,0.003,0.088,0.035,0.285,0.075,0.262,0.252
91,0.0,0.0,0.0,0.015,0.168,0.018,0.673,0.097,0.029
92,0.001,0.001,0.011,0.058,0.696,0.021,0.018,0.194,0.0
93,0.0,0.087,0.013,0.052,0.16,0.046,0.111,0.415,0.116
