,0,1,2,3,4,5,6,7,8
47,0.003,0.002,0.002,0.005,0.344,0.078,0.566,,
48,0.0,0.004,0.001,0.132,0.817,0.045,0.001,,
49,0.0,0.012,0.038,0.068,0.82,0.042,0.02,,
50,0.001,0.001,0.037,0.001,0.858,0.087,0.014,0.001,
51,0.0,0.007,0.854,0.108,0.004,0.012,0.005,0.01,
52,0.001,0.001,0.002,0.028,0.851,0.116,0.001,,
53,0.002,0.018,0.004,0.005,0.786,0.182,0.003,,
54,0.0,0.003,0.004,0.014,0.791,0.186,0.002,,
55,0.001,0.0,0.032,0.009,0.04,0.106,0.812,0.0,
56,0.0,0.0,0.014,0.017,0.038,0.126,0.805,,
57,0.0,0.003,0.041,0.056,0.847,0.051,0.002,,
58,0.004,0.019,0.01,0.035,0.437,0.063,0.114,0.318,
59,0.0,0.003,0.001,0.009,0.818,0.114,0.055,,
60,0.001,0.008,0.032,0.003,0.217,0.172,0.565,0.002,
61,0.001,0.014,0.049,0.019,0.808,0.094,0.015,,
62,0.0,0.004,0.004,0.119,0.857,0.015,0.001,,
63,0.0,0.001,0.018,0.027,0.6,0.096,0.258,,
64,0.0,0.004,0.0,0.007,0.001,0.021,0.76,0.173,0.034
65,0.0,0.0,0.003,0.014,0.218,0.14,0.604,0.018,0.003
66,0.0,0.011,0.029,0.005,0.002,0.025,0.696,0.16,0.072
67,0.007,0.022,0.021,0.047,0.578,0.071,0.248,0.005,0.001
68,0.0,0.001,0.002,0.012,0.582,0.106,0.241,0.048,0.008
69,0.0,0.0,0.014,0.014,0.014,0.084,0.078,0.019,0.777
70,0.0,0.003,0.021,0.006,0.019,0.006,0.035,0.009,0.901
71,0.0,0.0,0.002,0.09,0.589,0.066,0.253,0.0,0.0
72,0.006,0.005,0.0,0.017,0.17,0.083,0.66,0.047,0.012
73,0.0,0.05,0.062,0.0,0.0,0.003,0.054,0.0,0.831
74,0.015,0.001,0.017,0.0,0.0,0.01,0.021,0.019,0.917
75,0.006,0.0,0.005,0.043,0.302,0.062,0.015,0.029,0.538
76,0.005,0.006,0.001,0.011,0.008,0.014,0.031,0.038,0.886
77,0.004,0.004,0.032,0.051,0.77,0.134,0.005,0.0,0.0
78,0.004,0.0,0.003,0.05,0.55,0.113,0.273,0.007,0.0
79,0.001,0.017,0.635,0.006,0.004,0.064,0.251,0.021,0.001
80,0.0,0.01,0.012,0.026,0.44,0.123,0.384,0.005,0.0
81,0.005,0.0,0.002,0.086,0.835,0.054,0.005,0.001,0.012
82,0.0,0.0,0.003,0.085,0.041,0.063,0.806,0.002,0.0
83,0.001,0.062,0.608,0.002,0.006,0.007,0.006,0.011,0.297
84,0.0,0.061,0.002,0.002,0.032,0.009,0.057,0.0,0.837
85,0.0,0.0,0.024,0.017,0.276,0.106,0.344,0.049,0.184
86,0.0,0.0,0.442,0.005,0.003,0.107,0.371,0.026,0.046
87,0.001,0.016,0.033,0.003,0.051,0.047,0.723,0.124,0.002
88,0.0,0.013,0.038,0.01,0.019,0.133,0.766,0.011,0.01
89,0.001,0.001,0.0,0.0,0.0,0.012,0.81,0.165,0.011
90,0.0,0.0,0.003,0.006,0.037,0.038,0.72,0.075,0.121
91,0.0,0.0,0.002,0.014,0.049,0.125,0.725,0.069,0.016
92,0.0,0.0,0.013,0.072,0.685,0.057,0.154,0.016,0.003
93,0.0,0.003,0.008,0.007,0.013,0.064,0.77,0.135,0.0
