,0,1,2,3,4,5,6,7,8
69,0.0,0.007,0.118,0.063,0.061,0.09,0.307,0.034,0.32
70,0.001,0.024,0.045,0.076,0.03,0.068,0.054,0.176,0.526
71,0.0,0.0,0.064,0.423,0.236,0.073,0.2,0.003,0.001
72,0.038,0.095,0.012,0.074,0.629,0.068,0.045,0.023,0.016
73,0.017,0.751,0.182,0.007,0.014,0.013,0.013,0.0,0.003
74,0.036,0.021,0.058,0.013,0.008,0.019,0.086,0.155,0.604
75,0.034,0.012,0.054,0.098,0.297,0.113,0.083,0.188,0.121
76,0.028,0.035,0.014,0.096,0.079,0.081,0.075,0.248,0.344
77,0.042,0.077,0.063,0.095,0.554,0.114,0.055,0.0,0.0
78,0.0,0.032,0.02,0.206,0.095,0.512,0.122,0.011,0.002
79,0.017,0.217,0.455,0.11,0.009,0.023,0.046,0.118,0.005
80,0.046,0.006,0.028,0.048,0.433,0.257,0.175,0.007,0.0
81,0.073,0.0,0.005,0.014,0.411,0.439,0.006,0.044,0.008
82,0.0,0.017,0.05,0.391,0.406,0.022,0.058,0.055,0.001
83,0.007,0.142,0.807,0.0,0.009,0.003,0.018,0.003,0.011
84,0.004,0.72,0.159,0.013,0.002,0.009,0.055,0.001,0.037
85,0.0,0.01,0.041,0.073,0.652,0.075,0.078,0.035,0.036
86,0.0,0.03,0.475,0.039,0.052,0.11,0.173,0.04,0.081
87,0.045,0.043,0.123,0.008,0.07,0.113,0.051,0.547,0.0
88,0.034,0.064,0.026,0.085,0.101,0.103,0.268,0.319,0.0
89,0.0,0.022,0.001,0.041,0.032,0.117,0.688,0.071,0.028
90,0.0,0.0,0.005,0.037,0.068,0.329,0.091,0.296,0.174
91,0.0,0.028,0.054,0.07,0.155,0.038,0.626,0.012,0.017
92,0.006,0.029,0.046,0.157,0.53,0.038,0.052,0.141,0.001
93,0.003,0.047,0.071,0.059,0.148,0.051,0.196,0.335,0.09
