,0,1,2,3,4,5,6,7,8
42,0.003,0.082,0.1,0.257,0.117,0.149,0.292,,
43,0.0,0.085,0.41,0.211,0.122,0.124,0.048,,
44,0.0,0.001,0.086,0.114,0.314,0.289,0.196,,
45,0.0,0.232,0.343,0.142,0.124,0.103,0.056,,
46,0.047,0.0,0.115,0.237,0.223,0.219,0.159,,
47,0.076,0.03,0.204,0.184,0.178,0.174,0.154,,
48,0.01,0.131,0.246,0.129,0.218,0.208,0.058,,
49,0.0,0.326,0.251,0.183,0.139,0.086,0.015,,
50,0.03,0.068,0.194,0.102,0.2,0.128,0.254,0.024,
51,0.017,0.185,0.084,0.459,0.108,0.049,0.066,0.032,
52,0.001,0.09,0.24,0.218,0.241,0.194,0.016,,
53,0.061,0.197,0.045,0.216,0.057,0.414,0.01,,
54,0.002,0.108,0.055,0.376,0.309,0.102,0.048,,
55,0.011,0.04,0.32,0.081,0.251,0.155,0.134,0.008,
56,0.0,0.028,0.143,0.305,0.195,0.246,0.083,,
57,0.0,0.023,0.089,0.465,0.241,0.136,0.046,,
58,0.032,0.187,0.169,0.293,0.181,0.068,0.045,0.025,
59,0.002,0.096,0.176,0.302,0.218,0.141,0.065,,
60,0.001,0.075,0.137,0.101,0.184,0.319,0.164,0.019,
61,0.014,0.257,0.372,0.143,0.095,0.099,0.02,,
62,0.008,0.15,0.154,0.33,0.279,0.068,0.011,,
63,0.001,0.094,0.198,0.196,0.181,0.209,0.121,,
64,0.0,0.327,0.048,0.111,0.065,0.102,0.133,0.153,0.061
65,0.001,0.004,0.193,0.174,0.237,0.199,0.134,0.048,0.01
66,0.001,0.329,0.116,0.047,0.071,0.15,0.13,0.149,0.007
67,0.051,0.165,0.395,0.131,0.102,0.089,0.052,0.009,0.006
68,0.0,0.199,0.06,0.17,0.282,0.051,0.118,0.098,0.022
69,0.0,0.002,0.176,0.228,0.161,0.174,0.176,0.053,0.03
70,0.0,0.086,0.248,0.166,0.141,0.103,0.078,0.082,0.096
71,0.0,0.006,0.058,0.303,0.349,0.154,0.12,0.004,0.006
72,0.092,0.423,0.012,0.044,0.179,0.09,0.088,0.053,0.019
73,0.002,0.337,0.498,0.062,0.024,0.019,0.036,0.002,0.02
74,0.14,0.018,0.168,0.082,0.023,0.215,0.093,0.162,0.099
75,0.049,0.025,0.123,0.184,0.3,0.122,0.11,0.049,0.038
76,0.049,0.22,0.063,0.057,0.193,0.063,0.137,0.143,0.075
77,0.068,0.359,0.133,0.057,0.198,0.114,0.064,0.001,0.006
78,0.075,0.134,0.077,0.23,0.153,0.221,0.064,0.03,0.016
79,0.003,0.293,0.275,0.11,0.073,0.104,0.103,0.034,0.005
80,0.004,0.097,0.128,0.17,0.294,0.158,0.125,0.018,0.006
81,0.063,0.0,0.074,0.16,0.431,0.158,0.035,0.067,0.012
82,0.0,0.13,0.09,0.359,0.151,0.143,0.094,0.025,0.008
83,0.001,0.293,0.439,0.048,0.057,0.009,0.092,0.016,0.045
84,0.0,0.096,0.581,0.203,0.032,0.012,0.057,0.003,0.016
85,0.002,0.057,0.164,0.18,0.186,0.24,0.122,0.026,0.023
86,0.0,0.016,0.257,0.087,0.177,0.166,0.154,0.09,0.053
87,0.01,0.038,0.351,0.145,0.161,0.102,0.122,0.047,0.024
88,0.006,0.324,0.227,0.181,0.081,0.118,0.051,0.012,0.0
89,0.012,0.054,0.028,0.119,0.101,0.306,0.231,0.108,0.041
90,0.0,0.0,0.027,0.318,0.17,0.229,0.122,0.083,0.051
91,0.0,0.005,0.053,0.11,0.469,0.11,0.081,0.117,0.055
92,0.001,0.025,0.07,0.279,0.36,0.112,0.106,0.031,0.016
93,0.008,0.389,0.059,0.107,0.128,0.112,0.104,0.092,0.001
