,0,1,2,3,4,5,6,7,8
67,0.0,0.02,0.011,0.02,0.605,0.043,0.293,0.003,0.005
68,0.0,0.0,0.0,0.014,0.592,0.092,0.255,0.036,0.011
69,0.0,0.0,0.008,0.018,0.014,0.048,0.051,0.019,0.842
70,0.0,0.006,0.009,0.005,0.012,0.003,0.017,0.01,0.938
71,0.0,0.0,0.001,0.069,0.589,0.039,0.302,0.0,0.0
72,0.004,0.005,0.0,0.022,0.185,0.067,0.673,0.034,0.01
73,0.0,0.038,0.045,0.004,0.001,0.004,0.043,0.001,0.864
74,0.007,0.0,0.009,0.0,0.0,0.007,0.02,0.01,0.947
75,0.007,0.0,0.002,0.03,0.294,0.061,0.012,0.021,0.573
76,0.003,0.004,0.001,0.002,0.013,0.009,0.019,0.031,0.918
77,0.002,0.002,0.034,0.027,0.839,0.096,0.0,0.0,0.0
78,0.002,0.001,0.002,0.043,0.606,0.087,0.25,0.008,0.001
79,0.0,0.018,0.654,0.008,0.003,0.05,0.258,0.006,0.003
80,0.0,0.007,0.013,0.014,0.456,0.095,0.41,0.005,0.0
81,0.001,0.0,0.002,0.075,0.869,0.039,0.004,0.0,0.01
82,0.0,0.001,0.005,0.076,0.027,0.056,0.833,0.002,0.0
83,0.0,0.04,0.626,0.0,0.003,0.01,0.01,0.004,0.307
84,0.0,0.039,0.001,0.004,0.026,0.003,0.035,0.0,0.892
85,0.0,0.0,0.02,0.015,0.272,0.071,0.371,0.034,0.217
86,0.0,0.0,0.468,0.002,0.001,0.077,0.394,0.016,0.042
87,0.001,0.017,0.031,0.0,0.031,0.037,0.789,0.094,0.0
88,0.0,0.012,0.029,0.007,0.009,0.104,0.821,0.009,0.009
89,0.0,0.0,0.0,0.001,0.0,0.012,0.841,0.134,0.012
90,0.0,0.0,0.003,0.004,0.031,0.017,0.805,0.059,0.081
91,0.0,0.0,0.002,0.022,0.04,0.086,0.799,0.042,0.009
92,0.0,0.0,0.005,0.059,0.689,0.053,0.178,0.016,0.0
93,0.0,0.004,0.007,0.003,0.016,0.053,0.801,0.116,0.0
