,0,1,2,3,4,5,6,7,8
50,0.018,0.018,0.064,0.036,0.401,0.086,0.374,0.003,
51,0.034,0.018,0.076,0.831,0.032,0.001,0.004,0.004,
52,0.021,0.059,0.053,0.077,0.234,0.552,0.004,,
53,0.037,0.285,0.014,0.074,0.0,0.59,0.0,,
54,0.009,0.018,0.028,0.085,0.088,0.748,0.024,,
55,0.011,0.004,0.084,0.018,0.076,0.12,0.687,0.0,
56,0.0,0.007,0.02,0.073,0.128,0.613,0.159,,
57,0.001,0.025,0.063,0.088,0.12,0.7,0.003,,
58,0.011,0.01,0.094,0.248,0.236,0.128,0.09,0.183,
59,0.004,0.044,0.022,0.11,0.091,0.437,0.292,,
60,0.002,0.004,0.028,0.052,0.036,0.642,0.208,0.028,
61,0.012,0.017,0.033,0.084,0.085,0.434,0.335,,
62,0.041,0.005,0.022,0.081,0.826,0.023,0.002,,
63,0.011,0.024,0.086,0.105,0.092,0.467,0.215,,
64,0.0,0.04,0.001,0.041,0.046,0.105,0.167,0.348,0.252
65,0.017,0.002,0.012,0.015,0.241,0.058,0.405,0.22,0.03
66,0.0,0.034,0.05,0.012,0.043,0.116,0.077,0.667,0.001
67,0.007,0.021,0.104,0.405,0.203,0.158,0.102,0.0,0.0
68,0.006,0.042,0.018,0.077,0.327,0.008,0.025,0.496,0.001
69,0.0,0.004,0.106,0.05,0.043,0.064,0.32,0.027,0.386
70,0.001,0.012,0.025,0.064,0.031,0.049,0.033,0.132,0.653
71,0.0,0.0,0.058,0.414,0.242,0.069,0.212,0.001,0.004
72,0.033,0.058,0.01,0.053,0.721,0.036,0.04,0.03,0.019
73,0.017,0.812,0.128,0.006,0.014,0.017,0.002,0.0,0.004
74,0.019,0.025,0.051,0.005,0.004,0.012,0.056,0.103,0.725
75,0.018,0.004,0.049,0.062,0.324,0.08,0.057,0.232,0.174
76,0.024,0.022,0.02,0.06,0.073,0.053,0.05,0.264,0.434
77,0.019,0.081,0.053,0.073,0.618,0.107,0.049,0.0,0.0
78,0.0,0.031,0.017,0.195,0.046,0.565,0.126,0.015,0.005
79,0.017,0.237,0.46,0.103,0.013,0.011,0.036,0.12,0.003
80,0.031,0.002,0.021,0.044,0.483,0.23,0.184,0.004,0.001
81,0.063,0.0,0.003,0.008,0.446,0.451,0.001,0.026,0.002
82,0.0,0.011,0.029,0.46,0.413,0.018,0.03,0.039,0.0
83,0.006,0.101,0.867,0.001,0.004,0.001,0.013,0.0,0.007
84,0.0,0.814,0.111,0.003,0.005,0.005,0.035,0.0,0.027
85,0.0,0.007,0.029,0.046,0.743,0.05,0.064,0.035,0.026
86,0.0,0.023,0.475,0.037,0.04,0.117,0.173,0.023,0.112
87,0.029,0.039,0.081,0.002,0.066,0.088,0.038,0.657,0.0
88,0.019,0.051,0.017,0.056,0.092,0.068,0.297,0.4,0.0
89,0.0,0.019,0.002,0.03,0.017,0.065,0.78,0.053,0.034
90,0.0,0.0,0.001,0.028,0.031,0.321,0.058,0.336,0.225
91,0.0,0.023,0.024,0.041,0.129,0.035,0.737,0.003,0.008
92,0.007,0.025,0.067,0.119,0.578,0.022,0.04,0.141,0.001
93,0.004,0.04,0.044,0.043,0.168,0.044,0.153,0.386,0.118
