,0,1,2,3,4,5,6,7,8
56,0.0,0.002,0.05,0.068,0.114,0.191,0.575,,
57,0.0,0.051,0.079,0.111,0.69,0.069,0.0,,
58,0.065,0.023,0.041,0.044,0.362,0.113,0.105,0.247,
59,0.036,0.023,0.024,0.069,0.647,0.154,0.047,,
60,0.103,0.011,0.083,0.02,0.165,0.216,0.385,0.017,
61,0.018,0.027,0.104,0.067,0.641,0.118,0.025,,
62,0.07,0.009,0.013,0.18,0.69,0.036,0.002,,
63,0.006,0.018,0.073,0.082,0.517,0.109,0.195,,
64,0.0,0.023,0.003,0.026,0.035,0.058,0.516,0.295,0.044
65,0.024,0.007,0.046,0.035,0.209,0.191,0.423,0.043,0.022
66,0.019,0.034,0.085,0.015,0.022,0.128,0.441,0.189,0.067
67,0.033,0.026,0.065,0.074,0.48,0.091,0.194,0.008,0.029
68,0.001,0.019,0.022,0.048,0.506,0.138,0.179,0.059,0.028
69,0.0,0.0,0.102,0.032,0.066,0.126,0.128,0.03,0.516
70,0.001,0.034,0.076,0.03,0.095,0.029,0.087,0.036,0.612
71,0.0,0.002,0.03,0.186,0.483,0.12,0.177,0.0,0.002
72,0.082,0.026,0.002,0.063,0.154,0.166,0.452,0.05,0.005
73,0.054,0.067,0.147,0.01,0.006,0.043,0.087,0.013,0.573
74,0.128,0.006,0.083,0.002,0.004,0.024,0.06,0.063,0.63
75,0.071,0.004,0.085,0.084,0.288,0.041,0.048,0.031,0.348
76,0.087,0.024,0.011,0.032,0.065,0.052,0.069,0.074,0.586
77,0.08,0.023,0.114,0.043,0.546,0.186,0.008,0.0,0.0
78,0.051,0.014,0.022,0.121,0.476,0.143,0.161,0.006,0.006
79,0.004,0.045,0.554,0.024,0.039,0.093,0.206,0.02,0.015
80,0.034,0.017,0.05,0.049,0.359,0.157,0.313,0.02,0.001
81,0.116,0.0,0.038,0.126,0.598,0.093,0.01,0.004,0.015
82,0.0,0.004,0.041,0.19,0.104,0.109,0.542,0.01,0.0
83,0.023,0.044,0.567,0.014,0.036,0.044,0.037,0.01,0.225
84,0.013,0.041,0.011,0.03,0.094,0.02,0.103,0.031,0.657
85,0.007,0.008,0.071,0.046,0.235,0.142,0.268,0.062,0.161
86,0.0,0.008,0.447,0.017,0.034,0.178,0.253,0.036,0.027
87,0.02,0.062,0.123,0.017,0.136,0.063,0.459,0.112,0.008
88,0.054,0.039,0.071,0.051,0.1,0.126,0.519,0.025,0.015
89,0.052,0.002,0.001,0.027,0.004,0.044,0.577,0.264,0.029
90,0.0,0.0,0.034,0.022,0.086,0.069,0.485,0.127,0.177
91,0.0,0.007,0.037,0.049,0.138,0.189,0.525,0.044,0.011
92,0.021,0.023,0.063,0.139,0.566,0.063,0.114,0.01,0.001
93,0.006,0.029,0.057,0.021,0.044,0.135,0.562,0.143,0.003
