,0,1,2,3,4,5,6,7,8
54,0.126,0.176,0.053,0.26,0.154,0.2,0.031,,
55,0.098,0.043,0.278,0.087,0.193,0.127,0.158,0.016,
56,0.0,0.059,0.139,0.318,0.2,0.247,0.037,,
57,0.003,0.154,0.098,0.317,0.187,0.223,0.018,,
58,0.173,0.096,0.177,0.227,0.174,0.081,0.039,0.033,
59,0.074,0.184,0.111,0.233,0.176,0.172,0.05,,
60,0.222,0.03,0.116,0.135,0.094,0.27,0.114,0.019,
61,0.034,0.16,0.308,0.192,0.119,0.138,0.049,,
62,0.189,0.129,0.1,0.178,0.33,0.065,0.009,,
63,0.03,0.08,0.221,0.204,0.145,0.241,0.079,,
64,0.0,0.357,0.019,0.165,0.084,0.083,0.132,0.115,0.045
65,0.061,0.016,0.183,0.152,0.218,0.135,0.153,0.074,0.008
66,0.045,0.294,0.166,0.031,0.085,0.153,0.083,0.14,0.003
67,0.094,0.176,0.206,0.246,0.125,0.098,0.043,0.008,0.004
68,0.009,0.198,0.071,0.17,0.275,0.052,0.069,0.146,0.01
69,0.0,0.009,0.286,0.187,0.156,0.128,0.145,0.038,0.051
70,0.002,0.138,0.305,0.195,0.1,0.092,0.076,0.053,0.039
71,0.0,0.035,0.132,0.369,0.223,0.124,0.113,0.003,0.001
72,0.221,0.274,0.017,0.059,0.231,0.08,0.066,0.043,0.009
73,0.145,0.524,0.242,0.014,0.021,0.017,0.027,0.003,0.007
74,0.328,0.065,0.17,0.043,0.04,0.101,0.081,0.094,0.078
75,0.191,0.058,0.226,0.141,0.243,0.032,0.052,0.038,0.019
76,0.284,0.215,0.057,0.08,0.127,0.068,0.059,0.075,0.035
77,0.198,0.237,0.176,0.095,0.146,0.124,0.024,0.0,0.0
78,0.121,0.196,0.1,0.232,0.11,0.194,0.036,0.003,0.008
79,0.02,0.325,0.338,0.114,0.049,0.042,0.046,0.052,0.014
80,0.119,0.035,0.154,0.119,0.333,0.131,0.095,0.013,0.001
81,0.287,0.002,0.078,0.079,0.276,0.212,0.018,0.045,0.003
82,0.0,0.069,0.169,0.421,0.162,0.069,0.065,0.045,0.0
83,0.052,0.164,0.562,0.038,0.064,0.012,0.072,0.012,0.024
84,0.036,0.511,0.198,0.134,0.039,0.016,0.039,0.008,0.019
85,0.023,0.06,0.156,0.193,0.371,0.08,0.061,0.046,0.01
86,0.0,0.091,0.458,0.124,0.077,0.103,0.088,0.029,0.03
87,0.069,0.12,0.366,0.05,0.162,0.048,0.056,0.115,0.014
88,0.098,0.216,0.208,0.175,0.105,0.097,0.061,0.039,0.001
89,0.124,0.092,0.018,0.198,0.056,0.192,0.261,0.033,0.026
90,0.0,0.0,0.085,0.238,0.155,0.237,0.121,0.114,0.05
91,0.0,0.092,0.072,0.135,0.44,0.082,0.127,0.044,0.008
92,0.059,0.11,0.151,0.284,0.294,0.049,0.03,0.023,0.0
93,0.024,0.318,0.1,0.105,0.145,0.106,0.102,0.084,0.016
