,0,1,2,3,4,5,6,7,8
37,0.002,0.007,0.0,0.634,0.051,0.002,0.0,0.304,
38,0.0,0.003,0.0,0.901,0.088,0.001,0.007,,
39,0.024,0.005,0.003,0.928,0.04,0.0,0.0,,
40,0.0,0.005,0.0,0.013,0.079,0.003,0.029,0.871,
41,0.024,0.005,0.001,0.905,0.058,0.007,0.0,,
42,0.016,0.001,0.0,0.058,0.015,0.0,0.91,,
43,0.003,0.007,0.001,0.037,0.033,0.005,0.914,,
44,0.0,0.001,0.0,0.244,0.042,0.005,0.708,,
45,0.0,0.003,0.001,0.903,0.065,0.001,0.027,,
46,0.054,0.0,0.0,0.049,0.023,0.001,0.873,,
47,0.021,0.008,0.002,0.034,0.041,0.001,0.893,,
48,0.023,0.006,0.001,0.882,0.083,0.002,0.003,,
49,0.002,0.008,0.001,0.772,0.086,0.005,0.126,,
50,0.019,0.006,0.002,0.429,0.105,0.006,0.433,0.0,
51,0.02,0.019,0.003,0.938,0.009,0.002,0.0,0.009,
52,0.006,0.01,0.0,0.901,0.06,0.001,0.022,,
53,0.031,0.008,0.0,0.908,0.046,0.003,0.004,,
54,0.024,0.005,0.0,0.483,0.05,0.003,0.435,,
55,0.014,0.004,0.003,0.0,0.107,0.004,0.867,0.001,
56,0.0,0.001,0.0,0.025,0.028,0.003,0.943,,
57,0.0,0.025,0.001,0.931,0.037,0.0,0.006,,
58,0.015,0.005,0.0,0.499,0.042,0.003,0.083,0.353,
59,0.016,0.004,0.002,0.043,0.063,0.004,0.868,,
60,0.04,0.0,0.0,0.024,0.061,0.003,0.866,0.006,
61,0.008,0.006,0.001,0.91,0.071,0.004,0.0,,
62,0.021,0.001,0.003,0.901,0.066,0.001,0.007,,
63,0.002,0.002,0.001,0.042,0.051,0.0,0.902,,
64,0.0,0.0,0.0,0.028,0.01,0.003,0.677,0.081,0.201
65,0.01,0.0,0.0,0.011,0.058,0.005,0.857,0.054,0.005
66,0.005,0.012,0.0,0.0,0.022,0.006,0.793,0.148,0.014
67,0.008,0.014,0.003,0.038,0.031,0.004,0.865,0.033,0.004
68,0.0,0.011,0.002,0.01,0.053,0.006,0.723,0.064,0.131
69,0.0,0.0,0.0,0.018,0.064,0.009,0.425,0.026,0.458
70,0.0,0.013,0.002,0.012,0.024,0.001,0.04,0.029,0.879
71,0.0,0.0,0.0,0.916,0.077,0.006,0.001,0.0,0.0
72,0.024,0.005,0.0,0.0,0.051,0.003,0.881,0.026,0.01
73,0.028,0.029,0.001,0.623,0.016,0.002,0.015,0.003,0.283
74,0.044,0.0,0.0,0.0,0.001,0.0,0.036,0.024,0.895
75,0.029,0.0,0.001,0.455,0.063,0.003,0.209,0.016,0.224
76,0.035,0.012,0.0,0.011,0.017,0.002,0.021,0.014,0.888
77,0.029,0.009,0.001,0.591,0.074,0.0,0.278,0.0,0.018
78,0.014,0.0,0.0,0.34,0.047,0.004,0.564,0.031,0.0
79,0.008,0.022,0.001,0.037,0.08,0.003,0.843,0.006,0.0
80,0.021,0.005,0.0,0.009,0.089,0.004,0.863,0.009,0.0
81,0.033,0.0,0.001,0.87,0.077,0.001,0.0,0.012,0.006
82,0.0,0.0,0.0,0.907,0.084,0.009,0.0,0.0,0.0
83,0.005,0.016,0.003,0.031,0.019,0.001,0.032,0.001,0.892
84,0.005,0.02,0.003,0.062,0.015,0.001,0.042,0.001,0.851
85,0.001,0.001,0.001,0.036,0.051,0.005,0.327,0.029,0.549
86,0.0,0.001,0.001,0.017,0.07,0.0,0.887,0.017,0.007
87,0.008,0.019,0.001,0.053,0.021,0.001,0.883,0.001,0.013
88,0.022,0.014,0.0,0.043,0.029,0.002,0.862,0.028,0.0
89,0.021,0.001,0.0,0.034,0.003,0.006,0.866,0.051,0.018
90,0.0,0.0,0.0,0.038,0.02,0.003,0.463,0.06,0.416
91,0.0,0.0,0.0,0.0,0.035,0.002,0.844,0.041,0.078
92,0.005,0.012,0.002,0.448,0.074,0.002,0.224,0.004,0.229
93,0.005,0.002,0.001,0.022,0.032,0.007,0.843,0.083,0.005
