,0,1,2,3,4,5,6,7,8
37,0.0,0.005,0.0,0.631,0.04,0.007,0.0,0.317,
38,0.0,0.0,0.0,0.885,0.087,0.011,0.017,,
39,0.007,0.003,0.006,0.923,0.057,0.001,0.003,,
40,0.0,0.003,0.0,0.011,0.079,0.004,0.007,0.896,
41,0.002,0.01,0.0,0.913,0.073,0.002,0.0,,
42,0.0,0.001,0.0,0.034,0.011,0.004,0.95,,
43,0.0,0.004,0.005,0.038,0.03,0.002,0.921,,
44,0.0,0.0,0.0,0.206,0.051,0.003,0.74,,
45,0.0,0.002,0.0,0.889,0.073,0.0,0.036,,
46,0.007,0.0,0.001,0.06,0.064,0.007,0.861,,
47,0.006,0.004,0.003,0.021,0.046,0.004,0.916,,
48,0.0,0.007,0.005,0.873,0.106,0.008,0.001,,
49,0.0,0.006,0.001,0.781,0.075,0.004,0.133,,
50,0.0,0.001,0.0,0.429,0.141,0.005,0.424,0.0,
51,0.002,0.042,0.001,0.923,0.027,0.0,0.001,0.004,
52,0.0,0.002,0.001,0.874,0.096,0.004,0.023,,
53,0.003,0.01,0.001,0.901,0.081,0.004,0.0,,
54,0.0,0.004,0.0,0.464,0.08,0.004,0.448,,
55,0.004,0.0,0.0,0.0,0.117,0.007,0.872,0.0,
56,0.0,0.0,0.001,0.02,0.019,0.011,0.949,,
57,0.0,0.001,0.0,0.94,0.047,0.003,0.009,,
58,0.002,0.021,0.003,0.475,0.05,0.003,0.094,0.352,
59,0.0,0.0,0.0,0.03,0.089,0.004,0.877,,
60,0.0,0.004,0.0,0.02,0.099,0.006,0.869,0.002,
61,0.0,0.015,0.002,0.882,0.094,0.003,0.004,,
62,0.0,0.003,0.003,0.895,0.098,0.001,0.0,,
63,0.0,0.005,0.0,0.025,0.054,0.008,0.908,,
64,0.0,0.004,0.001,0.014,0.006,0.007,0.626,0.115,0.227
65,0.001,0.0,0.0,0.0,0.081,0.007,0.859,0.051,0.001
66,0.0,0.011,0.001,0.0,0.011,0.006,0.82,0.135,0.016
67,0.003,0.012,0.003,0.044,0.049,0.004,0.872,0.011,0.002
68,0.0,0.003,0.0,0.001,0.065,0.003,0.744,0.053,0.131
69,0.0,0.0,0.001,0.018,0.048,0.007,0.443,0.022,0.461
70,0.0,0.004,0.003,0.001,0.009,0.002,0.026,0.014,0.941
71,0.0,0.0,0.0,0.886,0.11,0.004,0.0,0.0,0.0
72,0.011,0.006,0.0,0.0,0.093,0.005,0.857,0.016,0.012
73,0.0,0.054,0.002,0.605,0.012,0.001,0.024,0.001,0.301
74,0.014,0.001,0.0,0.001,0.0,0.003,0.021,0.008,0.952
75,0.003,0.0,0.0,0.411,0.066,0.004,0.259,0.046,0.211
76,0.004,0.005,0.0,0.003,0.017,0.0,0.034,0.024,0.913
77,0.008,0.001,0.0,0.574,0.084,0.003,0.304,0.0,0.026
78,0.011,0.001,0.0,0.339,0.058,0.009,0.55,0.032,0.0
79,0.0,0.015,0.001,0.022,0.068,0.004,0.881,0.009,0.0
80,0.001,0.009,0.0,0.002,0.115,0.007,0.864,0.002,0.0
81,0.003,0.0,0.0,0.857,0.128,0.002,0.0,0.005,0.005
82,0.0,0.001,0.0,0.901,0.092,0.006,0.0,0.0,0.0
83,0.0,0.062,0.001,0.014,0.007,0.002,0.031,0.003,0.88
84,0.0,0.053,0.003,0.057,0.006,0.001,0.033,0.0,0.847
85,0.0,0.0,0.0,0.02,0.054,0.004,0.364,0.024,0.534
86,0.0,0.0,0.004,0.003,0.068,0.007,0.86,0.045,0.013
87,0.002,0.017,0.0,0.06,0.04,0.01,0.847,0.009,0.015
88,0.0,0.014,0.003,0.043,0.031,0.005,0.863,0.04,0.001
89,0.0,0.0,0.0,0.01,0.005,0.008,0.864,0.098,0.015
90,0.0,0.0,0.0,0.032,0.016,0.002,0.449,0.074,0.427
91,0.0,0.0,0.0,0.0,0.022,0.006,0.805,0.047,0.12
92,0.0,0.005,0.0,0.504,0.084,0.003,0.214,0.015,0.175
93,0.0,0.005,0.0,0.028,0.014,0.005,0.855,0.093,0.0
