,0,1,2,3,4,5,6,7,8
39,0.041,0.08,0.049,0.303,0.455,0.015,0.057,,
40,0.0,0.114,0.225,0.22,0.269,0.093,0.008,0.071,
41,0.009,0.226,0.033,0.237,0.052,0.385,0.058,,
42,0.001,0.026,0.036,0.162,0.054,0.075,0.646,,
43,0.0,0.036,0.194,0.269,0.111,0.178,0.212,,
44,0.0,0.001,0.083,0.038,0.149,0.427,0.302,,
45,0.0,0.121,0.202,0.224,0.057,0.182,0.214,,
46,0.019,0.0,0.068,0.139,0.137,0.263,0.374,,
47,0.028,0.013,0.111,0.139,0.134,0.335,0.24,,
48,0.005,0.024,0.076,0.068,0.55,0.213,0.064,,
49,0.0,0.178,0.198,0.144,0.298,0.132,0.05,,
50,0.012,0.013,0.154,0.023,0.315,0.087,0.389,0.007,
51,0.006,0.043,0.048,0.761,0.061,0.028,0.038,0.015,
52,0.003,0.032,0.102,0.145,0.259,0.437,0.022,,
53,0.028,0.243,0.016,0.098,0.006,0.604,0.005,,
54,0.001,0.044,0.006,0.2,0.233,0.455,0.061,,
55,0.003,0.008,0.21,0.041,0.187,0.146,0.395,0.01,
56,0.0,0.015,0.061,0.222,0.162,0.466,0.074,,
57,0.0,0.005,0.018,0.309,0.141,0.483,0.044,,
58,0.017,0.102,0.159,0.278,0.231,0.076,0.068,0.069,
59,0.001,0.032,0.051,0.232,0.184,0.298,0.202,,
60,0.0,0.028,0.124,0.113,0.07,0.473,0.182,0.01,
61,0.006,0.088,0.275,0.198,0.087,0.235,0.111,,
62,0.006,0.071,0.058,0.22,0.571,0.064,0.01,,
63,0.0,0.017,0.161,0.144,0.119,0.403,0.156,,
64,0.0,0.165,0.02,0.118,0.045,0.087,0.151,0.274,0.14
65,0.0,0.003,0.059,0.1,0.266,0.153,0.286,0.107,0.026
66,0.0,0.173,0.113,0.024,0.045,0.139,0.125,0.376,0.005
67,0.021,0.093,0.245,0.29,0.153,0.113,0.076,0.007,0.002
68,0.0,0.103,0.017,0.141,0.375,0.035,0.034,0.286,0.009
69,0.0,0.0,0.122,0.148,0.118,0.126,0.287,0.047,0.152
70,0.0,0.032,0.121,0.132,0.048,0.112,0.105,0.13,0.32
71,0.0,0.0,0.044,0.357,0.292,0.08,0.218,0.008,0.001
72,0.041,0.214,0.0,0.039,0.462,0.055,0.081,0.079,0.029
73,0.0,0.648,0.293,0.002,0.004,0.004,0.023,0.002,0.024
74,0.073,0.011,0.103,0.031,0.017,0.164,0.097,0.204,0.3
75,0.03,0.009,0.053,0.098,0.351,0.087,0.108,0.128,0.136
76,0.02,0.099,0.029,0.055,0.127,0.052,0.15,0.253,0.215
77,0.03,0.213,0.143,0.044,0.328,0.219,0.023,0.0,0.0
78,0.048,0.069,0.035,0.267,0.091,0.359,0.088,0.022,0.021
79,0.002,0.295,0.432,0.105,0.014,0.024,0.053,0.067,0.008
80,0.002,0.054,0.119,0.07,0.36,0.201,0.182,0.01,0.002
81,0.032,0.0,0.033,0.056,0.452,0.336,0.01,0.072,0.009
82,0.0,0.076,0.027,0.52,0.225,0.049,0.047,0.053,0.003
83,0.001,0.124,0.797,0.006,0.011,0.001,0.038,0.005,0.017
84,0.0,0.544,0.345,0.036,0.016,0.006,0.027,0.001,0.025
85,0.001,0.01,0.12,0.058,0.445,0.188,0.1,0.048,0.03
86,0.0,0.013,0.402,0.036,0.04,0.161,0.165,0.061,0.122
87,0.01,0.01,0.287,0.019,0.186,0.028,0.187,0.235,0.038
88,0.004,0.155,0.167,0.195,0.064,0.134,0.166,0.114,0.001
89,0.005,0.032,0.011,0.067,0.034,0.178,0.555,0.072,0.046
90,0.0,0.0,0.019,0.2,0.09,0.285,0.113,0.179,0.114
91,0.0,0.003,0.013,0.043,0.373,0.063,0.323,0.139,0.043
92,0.001,0.004,0.045,0.183,0.546,0.045,0.048,0.127,0.001
93,0.003,0.206,0.053,0.129,0.119,0.071,0.142,0.233,0.044
