,0,1,2,3,4,5,6,7,8
62,0.001,0.031,0.021,0.119,0.779,0.042,0.007,,
63,0.0,0.006,0.067,0.072,0.078,0.54,0.237,,
64,0.0,0.075,0.003,0.057,0.026,0.092,0.134,0.361,0.252
65,0.0,0.0,0.02,0.055,0.261,0.084,0.347,0.206,0.027
66,0.0,0.092,0.047,0.007,0.022,0.083,0.087,0.661,0.001
67,0.004,0.04,0.102,0.378,0.229,0.152,0.09,0.002,0.003
68,0.0,0.056,0.006,0.058,0.348,0.02,0.028,0.479,0.005
69,0.0,0.0,0.084,0.088,0.044,0.074,0.309,0.03,0.371
70,0.0,0.011,0.064,0.064,0.011,0.072,0.063,0.074,0.641
71,0.0,0.0,0.017,0.444,0.285,0.024,0.228,0.001,0.001
72,0.024,0.093,0.001,0.022,0.712,0.032,0.042,0.055,0.019
73,0.0,0.869,0.114,0.0,0.0,0.001,0.007,0.0,0.009
74,0.028,0.004,0.049,0.006,0.005,0.085,0.052,0.141,0.63
75,0.009,0.004,0.022,0.033,0.323,0.054,0.072,0.259,0.224
76,0.012,0.056,0.023,0.015,0.07,0.026,0.081,0.276,0.441
77,0.017,0.077,0.072,0.024,0.647,0.152,0.011,0.0,0.0
78,0.018,0.023,0.018,0.214,0.04,0.525,0.137,0.012,0.013
79,0.001,0.258,0.469,0.121,0.009,0.01,0.026,0.102,0.004
80,0.0,0.024,0.052,0.027,0.438,0.224,0.227,0.007,0.001
81,0.014,0.0,0.017,0.014,0.46,0.439,0.002,0.051,0.003
82,0.0,0.032,0.013,0.531,0.338,0.016,0.028,0.04,0.002
83,0.0,0.07,0.902,0.0,0.001,0.001,0.007,0.0,0.019
84,0.0,0.803,0.146,0.012,0.002,0.002,0.008,0.001,0.026
85,0.0,0.001,0.054,0.008,0.727,0.098,0.048,0.031,0.033
86,0.0,0.005,0.46,0.016,0.013,0.133,0.175,0.034,0.164
87,0.002,0.006,0.13,0.007,0.095,0.018,0.139,0.583,0.02
88,0.0,0.071,0.079,0.114,0.04,0.114,0.305,0.273,0.004
89,0.005,0.015,0.001,0.021,0.01,0.1,0.761,0.043,0.044
90,0.0,0.0,0.003,0.103,0.034,0.317,0.075,0.235,0.233
91,0.0,0.003,0.005,0.021,0.185,0.028,0.645,0.087,0.026
92,0.0,0.003,0.01,0.085,0.644,0.028,0.045,0.183,0.002
93,0.001,0.092,0.024,0.068,0.148,0.049,0.139,0.374,0.105
