,0,1,2,3,4,5,6,7,8
42,0.001,0.001,0.0,0.016,0.003,0.0,0.979,,
43,0.003,0.001,0.001,0.011,0.006,0.0,0.978,,
44,0.0,0.0,0.0,0.249,0.016,0.0,0.735,,
45,0.0,0.0,0.0,0.968,0.022,0.0,0.01,,
46,0.014,0.0,0.0,0.014,0.009,0.0,0.963,,
47,0.006,0.001,0.0,0.008,0.008,0.0,0.977,,
48,0.007,0.002,0.0,0.966,0.023,0.002,0.0,,
49,0.001,0.002,0.0,0.847,0.024,0.0,0.126,,
50,0.002,0.002,0.001,0.465,0.035,0.001,0.494,0.0,
51,0.007,0.004,0.0,0.98,0.006,0.001,0.0,0.002,
52,0.001,0.004,0.0,0.964,0.021,0.0,0.01,,
53,0.011,0.003,0.0,0.972,0.014,0.0,0.0,,
54,0.003,0.0,0.0,0.482,0.016,0.0,0.499,,
55,0.008,0.001,0.0,0.0,0.025,0.0,0.965,0.001,
56,0.0,0.0,0.0,0.006,0.008,0.001,0.985,,
57,0.0,0.009,0.0,0.971,0.015,0.0,0.005,,
58,0.01,0.004,0.0,0.479,0.012,0.0,0.104,0.391,
59,0.005,0.001,0.0,0.014,0.015,0.0,0.965,,
60,0.009,0.0,0.0,0.007,0.019,0.0,0.965,0.0,
61,0.001,0.001,0.0,0.978,0.019,0.0,0.001,,
62,0.005,0.0,0.0,0.968,0.025,0.0,0.002,,
63,0.0,0.003,0.0,0.017,0.021,0.0,0.959,,
64,0.0,0.001,0.0,0.008,0.004,0.0,0.714,0.027,0.246
65,0.002,0.0,0.0,0.006,0.02,0.001,0.958,0.01,0.003
66,0.002,0.003,0.0,0.0,0.006,0.0,0.953,0.031,0.005
67,0.005,0.001,0.0,0.015,0.009,0.0,0.955,0.013,0.002
68,0.0,0.002,0.0,0.0,0.013,0.0,0.808,0.023,0.154
69,0.0,0.0,0.0,0.005,0.014,0.0,0.5,0.005,0.476
70,0.0,0.003,0.0,0.0,0.005,0.0,0.011,0.004,0.977
71,0.0,0.0,0.0,0.972,0.028,0.0,0.0,0.0,0.0
72,0.008,0.004,0.0,0.0,0.018,0.0,0.958,0.009,0.003
73,0.007,0.009,0.0,0.639,0.006,0.0,0.005,0.0,0.334
74,0.014,0.0,0.0,0.0,0.0,0.0,0.013,0.003,0.97
75,0.008,0.0,0.0,0.464,0.016,0.0,0.26,0.008,0.244
76,0.011,0.003,0.0,0.002,0.007,0.001,0.009,0.003,0.964
77,0.01,0.004,0.001,0.638,0.025,0.0,0.315,0.0,0.007
78,0.006,0.0,0.0,0.348,0.011,0.0,0.627,0.008,0.0
79,0.001,0.003,0.0,0.003,0.024,0.001,0.966,0.002,0.0
80,0.007,0.0,0.0,0.007,0.035,0.002,0.947,0.002,0.0
81,0.008,0.0,0.0,0.972,0.018,0.0,0.0,0.002,0.0
82,0.0,0.0,0.0,0.983,0.015,0.002,0.0,0.0,0.0
83,0.005,0.006,0.0,0.008,0.005,0.001,0.016,0.0,0.959
84,0.002,0.007,0.0,0.012,0.004,0.001,0.026,0.0,0.948
85,0.0,0.0,0.0,0.012,0.012,0.0,0.352,0.008,0.616
86,0.0,0.0,0.0,0.005,0.024,0.0,0.957,0.007,0.007
87,0.0,0.009,0.0,0.019,0.004,0.001,0.964,0.0,0.003
88,0.003,0.005,0.0,0.012,0.011,0.0,0.96,0.009,0.0
89,0.005,0.0,0.0,0.008,0.004,0.001,0.96,0.015,0.007
90,0.0,0.0,0.0,0.004,0.003,0.0,0.499,0.034,0.46
91,0.0,0.0,0.0,0.0,0.009,0.001,0.961,0.01,0.019
92,0.001,0.001,0.0,0.491,0.02,0.0,0.251,0.002,0.234
93,0.004,0.003,0.0,0.005,0.005,0.0,0.95,0.033,0.0
