,0,1,2,3,4,5,6,7,8
83,0.003,0.015,0.0,0.034,0.021,0.002,0.026,0.002,0.897
84,0.007,0.018,0.001,0.052,0.007,0.001,0.042,0.0,0.872
85,0.003,0.002,0.0,0.028,0.044,0.002,0.358,0.027,0.536
86,0.0,0.0,0.001,0.019,0.052,0.005,0.892,0.02,0.011
87,0.006,0.016,0.001,0.043,0.025,0.001,0.89,0.006,0.012
88,0.01,0.019,0.0,0.046,0.035,0.0,0.87,0.02,0.0
89,0.014,0.001,0.0,0.026,0.005,0.005,0.882,0.053,0.014
90,0.0,0.0,0.0,0.027,0.017,0.002,0.476,0.058,0.42
91,0.0,0.0,0.002,0.0,0.028,0.001,0.842,0.042,0.085
92,0.009,0.004,0.002,0.504,0.054,0.0,0.24,0.006,0.181
93,0.004,0.003,0.0,0.013,0.019,0.005,0.88,0.072,0.004
