,0,1,2,3,4,5,6,7,8
72,0.1,0.492,0.02,0.054,0.105,0.086,0.082,0.051,0.01
73,0.004,0.299,0.644,0.004,0.02,0.013,0.016,0.0,0.0
74,0.169,0.016,0.22,0.121,0.037,0.21,0.073,0.127,0.027
75,0.064,0.035,0.104,0.194,0.359,0.082,0.101,0.025,0.036
76,0.04,0.26,0.076,0.13,0.227,0.055,0.094,0.109,0.009
77,0.084,0.454,0.141,0.043,0.15,0.109,0.019,0.0,0.0
78,0.081,0.185,0.103,0.267,0.129,0.167,0.034,0.02,0.014
79,0.001,0.339,0.353,0.095,0.039,0.061,0.067,0.043,0.002
80,0.005,0.116,0.172,0.219,0.282,0.122,0.07,0.014,0.0
81,0.071,0.0,0.106,0.187,0.437,0.145,0.02,0.031,0.003
82,0.0,0.182,0.119,0.371,0.118,0.098,0.086,0.024,0.002
83,0.0,0.248,0.553,0.032,0.059,0.013,0.07,0.011,0.014
84,0.0,0.031,0.732,0.18,0.03,0.008,0.015,0.0,0.004
85,0.004,0.049,0.19,0.219,0.205,0.225,0.087,0.016,0.005
86,0.0,0.021,0.366,0.12,0.115,0.121,0.125,0.087,0.045
87,0.008,0.015,0.485,0.086,0.231,0.045,0.099,0.015,0.016
88,0.007,0.345,0.324,0.17,0.064,0.077,0.01,0.003,0.0
89,0.017,0.048,0.044,0.2,0.114,0.304,0.181,0.088,0.004
90,0.0,0.0,0.02,0.389,0.224,0.236,0.068,0.054,0.009
91,0.0,0.001,0.054,0.112,0.593,0.129,0.044,0.047,0.02
92,0.0,0.022,0.08,0.345,0.379,0.069,0.069,0.033,0.003
93,0.003,0.474,0.084,0.104,0.134,0.074,0.078,0.045,0.004
