,0,1,2,3,4,5,6,7,8
37,0.0,0.225,0.14,0.225,0.14,0.045,0.02,0.205,
38,0.0,0.175,0.085,0.265,0.175,0.075,0.225,,
39,0.125,0.105,0.135,0.185,0.155,0.035,0.26,,
40,0.0,0.29,0.155,0.21,0.1,0.035,0.01,0.2,
41,0.02,0.455,0.09,0.155,0.035,0.03,0.215,,
42,0.0,0.07,0.08,0.18,0.065,0.105,0.5,,
43,0.0,0.15,0.4,0.185,0.05,0.02,0.195,,
44,0.0,0.0,0.085,0.09,0.215,0.135,0.475,,
45,0.0,0.27,0.35,0.115,0.02,0.03,0.215,,
46,0.075,0.0,0.115,0.185,0.195,0.09,0.34,,
47,0.07,0.04,0.165,0.145,0.13,0.105,0.345,,
48,0.0,0.14,0.23,0.095,0.125,0.17,0.24,,
49,0.0,0.39,0.255,0.12,0.05,0.015,0.17,,
50,0.02,0.055,0.23,0.12,0.075,0.085,0.15,0.265,
51,0.02,0.215,0.11,0.355,0.095,0.04,0.03,0.135,
52,0.005,0.07,0.305,0.195,0.16,0.1,0.165,,
53,0.04,0.275,0.12,0.155,0.04,0.26,0.11,,
54,0.005,0.08,0.11,0.295,0.205,0.045,0.26,,
55,0.01,0.115,0.34,0.15,0.11,0.105,0.015,0.155,
56,0.0,0.035,0.125,0.2,0.155,0.155,0.33,,
57,0.0,0.02,0.13,0.4,0.14,0.075,0.235,,
58,0.03,0.155,0.22,0.265,0.08,0.045,0.02,0.185,
59,0.0,0.12,0.175,0.18,0.18,0.07,0.275,,
60,0.0,0.08,0.225,0.08,0.165,0.17,0.06,0.22,
61,0.015,0.28,0.365,0.095,0.04,0.04,0.165,,
62,0.005,0.17,0.185,0.26,0.15,0.035,0.195,,
63,0.0,0.075,0.26,0.185,0.105,0.09,0.285,,
64,0.0,0.31,0.07,0.165,0.065,0.035,0.065,0.04,0.25
65,0.0,0.0,0.19,0.205,0.185,0.085,0.04,0.0,0.295
66,0.0,0.37,0.125,0.09,0.085,0.075,0.065,0.025,0.165
67,0.075,0.2,0.385,0.095,0.07,0.01,0.005,0.005,0.155
68,0.0,0.28,0.075,0.2,0.17,0.02,0.02,0.025,0.21
69,0.0,0.055,0.175,0.22,0.195,0.09,0.055,0.01,0.2
70,0.0,0.07,0.28,0.13,0.095,0.055,0.055,0.005,0.31
71,0.0,0.005,0.095,0.24,0.265,0.1,0.06,0.01,0.225
72,0.085,0.455,0.01,0.055,0.055,0.04,0.04,0.03,0.23
73,0.0,0.32,0.54,0.02,0.005,0.0,0.005,0.0,0.11
74,0.185,0.015,0.19,0.075,0.03,0.095,0.03,0.075,0.305
75,0.06,0.075,0.11,0.17,0.245,0.06,0.035,0.01,0.235
76,0.025,0.3,0.075,0.07,0.185,0.025,0.03,0.05,0.24
77,0.07,0.385,0.17,0.045,0.08,0.06,0.015,0.0,0.175
78,0.055,0.14,0.1,0.275,0.075,0.14,0.0,0.01,0.205
79,0.0,0.41,0.28,0.12,0.015,0.04,0.025,0.025,0.085
80,0.005,0.195,0.15,0.195,0.205,0.1,0.035,0.01,0.105
81,0.055,0.055,0.16,0.215,0.325,0.075,0.01,0.015,0.09
82,0.0,0.135,0.12,0.33,0.08,0.075,0.025,0.005,0.23
83,0.0,0.25,0.495,0.02,0.03,0.01,0.015,0.01,0.17
84,0.0,0.07,0.675,0.14,0.01,0.0,0.005,0.0,0.1
85,0.0,0.045,0.23,0.17,0.125,0.105,0.065,0.005,0.255
86,0.0,0.035,0.245,0.135,0.1,0.07,0.075,0.065,0.275
87,0.015,0.08,0.375,0.07,0.15,0.04,0.07,0.005,0.195
88,0.015,0.33,0.275,0.11,0.045,0.04,0.0,0.0,0.185
89,0.0,0.045,0.03,0.125,0.125,0.17,0.14,0.04,0.325
90,0.0,0.0,0.005,0.325,0.135,0.14,0.02,0.025,0.35
91,0.0,0.025,0.07,0.115,0.38,0.07,0.005,0.025,0.31
92,0.0,0.035,0.06,0.305,0.26,0.035,0.035,0.02,0.25
93,0.0,0.47,0.08,0.07,0.11,0.035,0.035,0.02,0.18
