,0,1,2,3,4,5,6,7,8
50,0.0,0.002,0.004,0.018,0.416,0.044,0.506,0.01,
51,0.0,0.066,0.044,0.712,0.068,0.032,0.022,0.056,
52,0.0,0.0,0.012,0.052,0.31,0.588,0.038,,
53,0.0,0.252,0.002,0.03,0.006,0.708,0.002,,
54,0.0,0.0,0.0,0.01,0.148,0.764,0.078,,
55,0.0,0.0,0.064,0.006,0.14,0.072,0.686,0.032,
56,0.0,0.0,0.0,0.02,0.02,0.734,0.226,,
57,0.0,0.002,0.0,0.128,0.124,0.63,0.116,,
58,0.0,0.012,0.144,0.226,0.194,0.096,0.1,0.228,
59,0.0,0.0,0.008,0.058,0.17,0.45,0.314,,
60,0.0,0.05,0.002,0.02,0.066,0.598,0.194,0.07,
61,0.0,0.002,0.004,0.008,0.052,0.484,0.45,,
62,0.0,0.002,0.0,0.006,0.884,0.084,0.024,,
63,0.0,0.0,0.0,0.064,0.128,0.582,0.226,,
64,0.0,0.0,0.024,0.032,0.018,0.07,0.132,0.476,0.248
65,0.0,0.0,0.0,0.054,0.232,0.0,0.438,0.266,0.01
66,0.0,0.0,0.0,0.002,0.084,0.078,0.1,0.726,0.01
67,0.0,0.002,0.2,0.352,0.208,0.16,0.068,0.008,0.002
68,0.0,0.0,0.0,0.002,0.3,0.004,0.07,0.624,0.0
69,0.0,0.0,0.078,0.042,0.002,0.008,0.346,0.116,0.408
70,0.0,0.006,0.012,0.0,0.002,0.016,0.004,0.018,0.942
71,0.0,0.0,0.02,0.506,0.202,0.068,0.204,0.0,0.0
72,0.0,0.0,0.006,0.026,0.46,0.12,0.14,0.17,0.078
73,0.0,0.872,0.024,0.028,0.008,0.016,0.022,0.0,0.03
74,0.0,0.002,0.006,0.01,0.004,0.01,0.018,0.268,0.682
75,0.0,0.0,0.0,0.004,0.276,0.142,0.008,0.286,0.284
76,0.0,0.0,0.0,0.014,0.052,0.006,0.012,0.316,0.6
77,0.0,0.0,0.004,0.016,0.87,0.086,0.018,0.0,0.006
78,0.0,0.0,0.0,0.188,0.046,0.524,0.066,0.092,0.084
79,0.0,0.248,0.448,0.12,0.002,0.004,0.052,0.114,0.012
80,0.0,0.038,0.0,0.002,0.412,0.262,0.274,0.012,0.0
81,0.0,0.0,0.0,0.0,0.44,0.536,0.0,0.024,0.0
82,0.0,0.0,0.002,0.476,0.402,0.026,0.084,0.01,0.0
83,0.0,0.0,0.93,0.0,0.026,0.0,0.008,0.0,0.036
84,0.0,0.95,0.0,0.012,0.0,0.0,0.0,0.0,0.038
85,0.0,0.0,0.0,0.0,0.88,0.0,0.034,0.054,0.032
86,0.0,0.0,0.446,0.01,0.018,0.13,0.184,0.034,0.178
87,0.0,0.0,0.014,0.0,0.002,0.006,0.0,0.922,0.056
88,0.0,0.002,0.03,0.098,0.05,0.06,0.386,0.338,0.036
89,0.0,0.0,0.0,0.0,0.004,0.062,0.848,0.03,0.056
90,0.0,0.0,0.0,0.0,0.032,0.33,0.06,0.284,0.294
91,0.0,0.0,0.0,0.0,0.022,0.022,0.428,0.0,0.528
92,0.0,0.0,0.0,0.038,0.67,0.004,0.06,0.22,0.008
93,0.0,0.0,0.0,0.006,0.194,0.072,0.124,0.474,0.13
