,0,1,2,3,4,5,6,7,8
42,0.0,0.002,0.004,0.0,0.008,0.044,0.942,,
43,0.0,0.006,0.01,0.0,0.202,0.048,0.734,,
44,0.0,0.0,0.0,0.002,0.01,0.08,0.908,,
45,0.0,0.002,0.002,0.002,0.828,0.074,0.092,,
46,0.004,0.0,0.002,0.0,0.76,0.11,0.124,,
47,0.004,0.004,0.006,0.0,0.344,0.09,0.552,,
48,0.0,0.034,0.014,0.002,0.784,0.092,0.074,,
49,0.0,0.032,0.008,0.0,0.852,0.084,0.024,,
50,0.008,0.006,0.0,0.0,0.872,0.1,0.014,0.0,
51,0.006,0.096,0.014,0.002,0.264,0.072,0.008,0.538,
52,0.002,0.006,0.014,0.0,0.446,0.088,0.444,,
53,0.016,0.028,0.01,0.0,0.768,0.174,0.004,,
54,0.0,0.012,0.012,0.0,0.85,0.118,0.008,,
55,0.0,0.0,0.0,0.0,0.844,0.124,0.032,0.0,
56,0.0,0.0,0.0,0.002,0.048,0.172,0.778,,
57,0.0,0.012,0.004,0.0,0.778,0.09,0.116,,
58,0.002,0.02,0.002,0.002,0.498,0.036,0.0,0.44,
59,0.0,0.004,0.004,0.002,0.796,0.188,0.006,,
60,0.0,0.006,0.002,0.0,0.804,0.18,0.006,0.002,
61,0.002,0.022,0.002,0.0,0.834,0.11,0.03,,
62,0.0,0.022,0.012,0.0,0.876,0.068,0.022,,
63,0.0,0.004,0.006,0.004,0.616,0.076,0.294,,
64,0.0,0.008,0.0,0.0,0.25,0.086,0.028,0.002,0.626
65,0.0,0.0,0.0,0.0,0.82,0.154,0.016,0.0,0.01
66,0.0,0.012,0.0,0.0,0.494,0.168,0.026,0.002,0.298
67,0.004,0.042,0.008,0.0,0.872,0.068,0.004,0.0,0.002
68,0.0,0.004,0.0,0.0,0.848,0.082,0.01,0.002,0.054
69,0.0,0.0,0.0,0.0,0.272,0.13,0.008,0.002,0.588
70,0.0,0.006,0.002,0.0,0.052,0.01,0.0,0.002,0.928
71,0.0,0.0,0.002,0.0,0.85,0.134,0.014,0.0,0.0
72,0.006,0.016,0.0,0.0,0.896,0.056,0.002,0.002,0.022
73,0.0,0.08,0.008,0.0,0.0,0.01,0.004,0.0,0.898
74,0.018,0.004,0.0,0.0,0.0,0.012,0.01,0.0,0.956
75,0.002,0.0,0.008,0.002,0.338,0.12,0.018,0.0,0.512
76,0.01,0.008,0.0,0.0,0.018,0.028,0.004,0.0,0.932
77,0.002,0.014,0.0,0.0,0.544,0.12,0.01,0.0,0.31
78,0.002,0.002,0.008,0.0,0.83,0.144,0.014,0.0,0.0
79,0.0,0.022,0.004,0.002,0.828,0.126,0.018,0.0,0.0
80,0.002,0.008,0.0,0.0,0.834,0.12,0.01,0.0,0.026
81,0.01,0.0,0.004,0.0,0.886,0.074,0.002,0.002,0.022
82,0.0,0.004,0.004,0.0,0.832,0.148,0.01,0.0,0.002
83,0.0,0.088,0.014,0.0,0.032,0.016,0.0,0.0,0.85
84,0.0,0.078,0.014,0.0,0.07,0.004,0.002,0.0,0.832
85,0.0,0.0,0.002,0.0,0.452,0.106,0.012,0.0,0.428
86,0.0,0.002,0.004,0.0,0.876,0.108,0.008,0.002,0.0
87,0.0,0.042,0.004,0.0,0.044,0.06,0.02,0.0,0.83
88,0.0,0.028,0.0,0.0,0.776,0.166,0.006,0.002,0.022
89,0.0,0.0,0.0,0.0,0.778,0.192,0.022,0.0,0.008
90,0.0,0.0,0.0,0.002,0.8,0.044,0.01,0.004,0.14
91,0.0,0.0,0.002,0.002,0.076,0.106,0.028,0.002,0.784
92,0.0,0.004,0.008,0.0,0.88,0.096,0.012,0.0,0.0
93,0.0,0.008,0.0,0.0,0.83,0.14,0.018,0.0,0.004
