,0,1,2,3,4,5,6,7,8
74,0.493,0.06,0.068,0.012,0.045,0.092,0.084,0.068,0.078
75,0.31,0.054,0.158,0.172,0.164,0.067,0.05,0.021,0.004
76,0.462,0.191,0.032,0.055,0.095,0.047,0.04,0.047,0.031
77,0.322,0.245,0.063,0.097,0.182,0.047,0.027,0.001,0.016
78,0.218,0.207,0.077,0.189,0.14,0.111,0.042,0.013,0.003
79,0.03,0.366,0.122,0.117,0.137,0.087,0.117,0.017,0.007
80,0.195,0.056,0.078,0.14,0.268,0.114,0.119,0.019,0.011
81,0.457,0.001,0.059,0.1,0.247,0.069,0.025,0.028,0.014
82,0.0,0.091,0.203,0.323,0.182,0.135,0.052,0.012,0.002
83,0.077,0.108,0.277,0.136,0.149,0.03,0.111,0.03,0.082
84,0.049,0.216,0.221,0.262,0.086,0.039,0.067,0.02,0.04
85,0.034,0.143,0.168,0.214,0.164,0.137,0.093,0.028,0.019
86,0.0,0.125,0.257,0.141,0.223,0.104,0.101,0.032,0.017
87,0.114,0.146,0.308,0.204,0.081,0.073,0.049,0.018,0.007
88,0.179,0.293,0.14,0.149,0.097,0.059,0.056,0.025,0.002
89,0.202,0.082,0.041,0.206,0.085,0.162,0.153,0.047,0.022
90,0.0,0.0,0.061,0.279,0.213,0.182,0.123,0.088,0.054
91,0.0,0.118,0.099,0.16,0.361,0.084,0.066,0.065,0.047
92,0.063,0.192,0.175,0.273,0.196,0.068,0.026,0.003,0.004
93,0.036,0.352,0.073,0.124,0.143,0.111,0.093,0.066,0.002
