,0,1,2,3,4,5,6,7,8
60,0.0,0.09,0.03,0.068,0.166,0.382,0.168,0.096,
61,0.0,0.01,0.034,0.056,0.258,0.386,0.256,,
62,0.0,0.016,0.016,0.074,0.656,0.2,0.038,,
63,0.0,0.006,0.038,0.19,0.252,0.36,0.154,,
64,0.0,0.0,0.068,0.144,0.068,0.164,0.166,0.266,0.124
65,0.0,0.0,0.0,0.134,0.132,0.038,0.334,0.344,0.018
66,0.0,0.0,0.0,0.022,0.112,0.17,0.198,0.492,0.006
67,0.0,0.018,0.344,0.16,0.168,0.152,0.116,0.036,0.006
68,0.0,0.0,0.0,0.038,0.22,0.044,0.176,0.488,0.034
69,0.0,0.0,0.072,0.096,0.032,0.07,0.404,0.172,0.154
70,0.0,0.038,0.068,0.026,0.076,0.042,0.046,0.124,0.58
71,0.0,0.0,0.104,0.382,0.176,0.128,0.206,0.0,0.004
72,0.0,0.028,0.024,0.14,0.258,0.158,0.162,0.168,0.062
73,0.0,0.568,0.134,0.068,0.044,0.086,0.09,0.0,0.01
74,0.0,0.008,0.092,0.086,0.028,0.034,0.12,0.364,0.268
75,0.0,0.0,0.026,0.044,0.298,0.232,0.044,0.194,0.162
76,0.0,0.0,0.006,0.12,0.116,0.106,0.088,0.294,0.27
77,0.0,0.006,0.054,0.14,0.558,0.138,0.092,0.0,0.012
78,0.0,0.0,0.004,0.154,0.112,0.482,0.084,0.098,0.066
79,0.0,0.22,0.35,0.124,0.016,0.02,0.132,0.112,0.026
80,0.0,0.082,0.026,0.03,0.35,0.254,0.244,0.014,0.0
81,0.0,0.0,0.0,0.008,0.42,0.454,0.014,0.102,0.002
82,0.0,0.0,0.026,0.41,0.224,0.112,0.146,0.082,0.0
83,0.0,0.0,0.71,0.006,0.056,0.008,0.142,0.0,0.078
84,0.0,0.816,0.0,0.052,0.004,0.01,0.006,0.0,0.112
85,0.0,0.0,0.004,0.018,0.51,0.024,0.166,0.174,0.104
86,0.0,0.0,0.352,0.076,0.076,0.134,0.134,0.126,0.102
87,0.0,0.0,0.15,0.002,0.03,0.082,0.002,0.648,0.086
88,0.0,0.036,0.126,0.152,0.192,0.186,0.21,0.088,0.01
89,0.0,0.0,0.0,0.0,0.038,0.17,0.568,0.116,0.108
90,0.0,0.0,0.0,0.0,0.056,0.346,0.172,0.258,0.168
91,0.0,0.0,0.004,0.032,0.186,0.11,0.332,0.0,0.336
92,0.0,0.002,0.024,0.194,0.572,0.032,0.074,0.092,0.01
93,0.0,0.006,0.01,0.07,0.154,0.11,0.154,0.406,0.09
