,0,1,2,3,4,5,6,7,8
73,0.001,0.934,0.053,0.0,0.001,0.002,0.001,0.0,0.008
74,0.012,0.001,0.032,0.002,0.002,0.03,0.028,0.076,0.817
75,0.005,0.005,0.01,0.016,0.335,0.025,0.033,0.279,0.292
76,0.003,0.025,0.015,0.007,0.032,0.011,0.041,0.286,0.58
77,0.006,0.049,0.042,0.019,0.803,0.073,0.008,0.0,0.0
78,0.007,0.006,0.008,0.196,0.019,0.604,0.147,0.007,0.006
79,0.001,0.287,0.468,0.108,0.005,0.002,0.01,0.119,0.0
80,0.0,0.006,0.032,0.009,0.512,0.208,0.232,0.001,0.0
81,0.004,0.0,0.002,0.005,0.513,0.438,0.0,0.031,0.007
82,0.0,0.015,0.01,0.491,0.442,0.006,0.013,0.023,0.0
83,0.0,0.031,0.959,0.0,0.002,0.0,0.002,0.0,0.006
84,0.0,0.896,0.071,0.005,0.001,0.0,0.005,0.0,0.022
85,0.0,0.001,0.027,0.004,0.843,0.048,0.029,0.031,0.017
86,0.0,0.001,0.505,0.007,0.01,0.113,0.162,0.014,0.188
87,0.002,0.001,0.058,0.0,0.041,0.007,0.075,0.805,0.011
88,0.0,0.031,0.039,0.057,0.02,0.047,0.366,0.439,0.001
89,0.0,0.009,0.0,0.008,0.003,0.048,0.89,0.021,0.021
90,0.0,0.0,0.004,0.048,0.016,0.335,0.041,0.271,0.285
91,0.0,0.0,0.002,0.006,0.085,0.013,0.823,0.056,0.015
92,0.0,0.0,0.005,0.037,0.709,0.01,0.015,0.224,0.0
93,0.0,0.036,0.006,0.035,0.176,0.026,0.122,0.447,0.152
