,0,1,2,3,4,5,6,7,8
81,0.021,0.0,0.006,0.028,0.902,0.035,0.0,0.002,0.006
82,0.0,0.0,0.013,0.042,0.025,0.028,0.89,0.002,0.0
83,0.003,0.014,0.669,0.001,0.009,0.009,0.006,0.003,0.286
84,0.0,0.011,0.0,0.003,0.017,0.008,0.032,0.003,0.926
85,0.0,0.0,0.016,0.006,0.305,0.037,0.408,0.024,0.204
86,0.0,0.0,0.486,0.005,0.001,0.063,0.385,0.015,0.045
87,0.004,0.016,0.029,0.001,0.036,0.026,0.848,0.038,0.002
88,0.003,0.005,0.019,0.009,0.025,0.03,0.902,0.005,0.002
89,0.008,0.0,0.0,0.001,0.0,0.008,0.882,0.094,0.007
90,0.0,0.0,0.008,0.003,0.027,0.013,0.87,0.03,0.049
91,0.0,0.0,0.01,0.007,0.033,0.052,0.873,0.021,0.004
92,0.004,0.0,0.015,0.032,0.732,0.023,0.184,0.01,0.0
93,0.002,0.002,0.016,0.003,0.017,0.031,0.873,0.056,0.0
