,0,1,2,3,4,5,6,7,8
36,0.01,0.012,0.046,0.09,0.081,0.415,0.346,,
37,0.0,0.011,0.141,0.49,0.17,0.153,0.028,0.007,
38,0.0,0.051,0.011,0.096,0.114,0.699,0.029,,
39,0.022,0.046,0.023,0.338,0.533,0.005,0.033,,
40,0.0,0.054,0.246,0.195,0.364,0.052,0.001,0.088,
41,0.002,0.109,0.019,0.156,0.017,0.65,0.047,,
42,0.002,0.014,0.014,0.087,0.035,0.023,0.825,,
43,0.001,0.017,0.08,0.135,0.065,0.158,0.544,,
44,0.0,0.0,0.037,0.022,0.062,0.437,0.442,,
45,0.0,0.059,0.104,0.181,0.034,0.214,0.408,,
46,0.01,0.0,0.028,0.068,0.083,0.284,0.527,,
47,0.017,0.009,0.055,0.064,0.081,0.364,0.41,,
48,0.003,0.021,0.023,0.031,0.722,0.147,0.053,,
49,0.0,0.092,0.104,0.1,0.399,0.207,0.098,,
50,0.005,0.006,0.09,0.011,0.38,0.059,0.442,0.007,
51,0.003,0.017,0.02,0.895,0.034,0.004,0.016,0.011,
52,0.0,0.011,0.041,0.078,0.255,0.6,0.015,,
53,0.012,0.249,0.006,0.068,0.001,0.662,0.002,,
54,0.001,0.031,0.002,0.117,0.131,0.667,0.051,,
55,0.001,0.001,0.084,0.033,0.122,0.1,0.653,0.006,
56,0.0,0.006,0.027,0.112,0.089,0.611,0.155,,
57,0.0,0.003,0.008,0.153,0.077,0.723,0.036,,
58,0.008,0.037,0.125,0.249,0.261,0.087,0.064,0.169,
59,0.0,0.013,0.02,0.138,0.108,0.376,0.345,,
60,0.0,0.013,0.064,0.062,0.042,0.592,0.216,0.011,
61,0.001,0.041,0.141,0.101,0.059,0.395,0.262,,
62,0.0,0.026,0.024,0.11,0.795,0.036,0.009,,
63,0.0,0.009,0.063,0.08,0.061,0.557,0.23,,
64,0.0,0.066,0.008,0.083,0.022,0.095,0.146,0.354,0.226
65,0.0,0.0,0.033,0.045,0.23,0.099,0.371,0.189,0.033
66,0.0,0.092,0.054,0.011,0.026,0.082,0.082,0.651,0.002
67,0.005,0.044,0.109,0.405,0.192,0.154,0.088,0.002,0.001
68,0.0,0.066,0.007,0.078,0.34,0.024,0.02,0.46,0.005
69,0.0,0.0,0.087,0.076,0.051,0.077,0.264,0.042,0.403
70,0.0,0.005,0.065,0.077,0.011,0.065,0.077,0.097,0.603
71,0.0,0.001,0.024,0.447,0.25,0.045,0.23,0.0,0.003
72,0.016,0.086,0.0,0.023,0.714,0.028,0.051,0.062,0.02
73,0.0,0.853,0.126,0.001,0.002,0.003,0.003,0.001,0.011
74,0.033,0.003,0.033,0.007,0.006,0.079,0.064,0.14,0.635
75,0.014,0.005,0.017,0.04,0.325,0.062,0.075,0.224,0.238
76,0.012,0.044,0.023,0.032,0.063,0.017,0.07,0.286,0.453
77,0.013,0.104,0.076,0.03,0.626,0.13,0.021,0.0,0.0
78,0.016,0.027,0.017,0.197,0.046,0.549,0.128,0.013,0.007
79,0.0,0.249,0.461,0.131,0.014,0.007,0.027,0.108,0.003
80,0.0,0.021,0.074,0.03,0.453,0.206,0.21,0.006,0.0
81,0.014,0.0,0.012,0.032,0.46,0.406,0.005,0.059,0.012
82,0.0,0.026,0.017,0.553,0.331,0.012,0.019,0.039,0.003
83,0.0,0.054,0.913,0.001,0.005,0.001,0.011,0.001,0.014
84,0.0,0.779,0.158,0.013,0.007,0.004,0.015,0.0,0.024
85,0.0,0.002,0.051,0.024,0.696,0.091,0.053,0.045,0.038
86,0.0,0.004,0.464,0.018,0.015,0.129,0.191,0.035,0.144
87,0.004,0.002,0.124,0.005,0.121,0.017,0.144,0.551,0.032
88,0.0,0.063,0.08,0.102,0.036,0.113,0.308,0.298,0.0
89,0.001,0.011,0.0,0.021,0.009,0.087,0.776,0.053,0.042
90,0.0,0.0,0.009,0.101,0.029,0.313,0.089,0.236,0.223
91,0.0,0.001,0.005,0.005,0.179,0.026,0.629,0.123,0.032
92,0.0,0.001,0.011,0.073,0.7,0.023,0.033,0.159,0.0
93,0.001,0.083,0.025,0.074,0.149,0.052,0.132,0.381,0.103
