,0,1,2,3,4,5,6,7,8
73,0.046,0.069,0.002,0.554,0.041,0.003,0.03,0.004,0.251
74,0.104,0.01,0.003,0.001,0.004,0.009,0.058,0.056,0.755
75,0.06,0.0,0.007,0.426,0.126,0.01,0.191,0.031,0.149
76,0.097,0.031,0.001,0.025,0.052,0.009,0.064,0.038,0.683
77,0.072,0.024,0.004,0.496,0.127,0.011,0.231,0.0,0.035
78,0.033,0.011,0.003,0.307,0.111,0.025,0.463,0.047,0.0
79,0.008,0.055,0.005,0.055,0.135,0.029,0.695,0.017,0.001
80,0.037,0.006,0.004,0.033,0.186,0.024,0.686,0.019,0.005
81,0.098,0.0,0.0,0.685,0.179,0.008,0.003,0.018,0.009
82,0.0,0.005,0.001,0.793,0.168,0.031,0.001,0.0,0.001
83,0.013,0.035,0.006,0.08,0.04,0.009,0.064,0.006,0.747
84,0.013,0.04,0.011,0.115,0.04,0.008,0.091,0.009,0.673
85,0.002,0.005,0.006,0.078,0.119,0.023,0.303,0.06,0.404
86,0.0,0.003,0.005,0.064,0.151,0.011,0.688,0.057,0.021
87,0.033,0.055,0.008,0.117,0.059,0.013,0.687,0.01,0.018
88,0.043,0.052,0.005,0.096,0.078,0.016,0.654,0.056,0.0
89,0.049,0.003,0.001,0.074,0.02,0.025,0.706,0.088,0.034
90,0.0,0.0,0.003,0.072,0.039,0.012,0.408,0.143,0.323
91,0.0,0.004,0.004,0.001,0.09,0.013,0.646,0.088,0.154
92,0.017,0.023,0.008,0.422,0.147,0.015,0.214,0.01,0.144
93,0.01,0.023,0.003,0.052,0.069,0.033,0.666,0.141,0.003
