,0,1,2,3,4,5,6,7,8
46,0.089,0.0,0.003,0.082,0.06,0.01,0.756,,
47,0.05,0.021,0.011,0.065,0.051,0.009,0.793,,
48,0.035,0.022,0.002,0.798,0.134,0.004,0.005,,
49,0.003,0.033,0.01,0.712,0.132,0.012,0.098,,
50,0.028,0.009,0.0,0.408,0.17,0.02,0.365,0.0,
51,0.036,0.025,0.004,0.879,0.035,0.001,0.002,0.018,
52,0.013,0.027,0.002,0.787,0.128,0.008,0.035,,
53,0.061,0.025,0.001,0.82,0.079,0.012,0.002,,
54,0.022,0.012,0.001,0.456,0.107,0.007,0.395,,
55,0.034,0.005,0.007,0.002,0.207,0.022,0.721,0.002,
56,0.0,0.005,0.009,0.058,0.059,0.015,0.854,,
57,0.001,0.033,0.003,0.864,0.082,0.006,0.011,,
58,0.044,0.02,0.006,0.46,0.077,0.009,0.083,0.301,
59,0.028,0.019,0.003,0.097,0.111,0.005,0.737,,
60,0.066,0.006,0.0,0.054,0.089,0.018,0.751,0.016,
61,0.011,0.031,0.004,0.816,0.129,0.009,0.0,,
62,0.055,0.005,0.003,0.811,0.102,0.002,0.022,,
63,0.006,0.013,0.006,0.087,0.09,0.011,0.787,,
64,0.0,0.019,0.001,0.039,0.031,0.012,0.556,0.155,0.187
65,0.026,0.001,0.001,0.017,0.12,0.009,0.734,0.077,0.015
66,0.023,0.034,0.0,0.0,0.044,0.014,0.644,0.226,0.015
67,0.032,0.025,0.004,0.075,0.06,0.009,0.746,0.038,0.011
68,0.0,0.015,0.001,0.004,0.099,0.013,0.628,0.136,0.104
69,0.0,0.0,0.003,0.044,0.141,0.015,0.382,0.041,0.374
70,0.001,0.022,0.0,0.025,0.039,0.008,0.075,0.052,0.778
71,0.0,0.002,0.002,0.804,0.175,0.015,0.002,0.0,0.0
72,0.057,0.017,0.001,0.0,0.101,0.01,0.751,0.045,0.018
73,0.033,0.073,0.001,0.573,0.027,0.004,0.031,0.002,0.256
74,0.099,0.011,0.001,0.0,0.004,0.006,0.057,0.055,0.767
75,0.048,0.001,0.002,0.42,0.077,0.009,0.214,0.043,0.186
76,0.089,0.023,0.0,0.02,0.038,0.009,0.038,0.024,0.759
77,0.061,0.016,0.002,0.519,0.118,0.01,0.237,0.0,0.037
78,0.026,0.007,0.002,0.333,0.095,0.018,0.474,0.045,0.0
79,0.005,0.035,0.002,0.057,0.126,0.022,0.738,0.015,0.0
80,0.03,0.009,0.002,0.023,0.168,0.016,0.729,0.021,0.002
81,0.064,0.0,0.001,0.744,0.154,0.007,0.001,0.02,0.009
82,0.0,0.0,0.001,0.854,0.137,0.008,0.0,0.0,0.0
83,0.013,0.037,0.006,0.057,0.041,0.003,0.053,0.01,0.78
84,0.011,0.033,0.008,0.111,0.024,0.004,0.079,0.005,0.725
85,0.01,0.008,0.003,0.068,0.103,0.016,0.317,0.041,0.434
86,0.0,0.004,0.004,0.055,0.113,0.013,0.748,0.037,0.026
87,0.025,0.04,0.009,0.101,0.05,0.01,0.736,0.008,0.021
88,0.024,0.031,0.002,0.074,0.063,0.013,0.74,0.053,0.0
89,0.034,0.003,0.0,0.057,0.03,0.024,0.741,0.084,0.027
90,0.0,0.0,0.001,0.059,0.041,0.014,0.367,0.136,0.382
91,0.0,0.002,0.002,0.001,0.093,0.012,0.683,0.047,0.16
92,0.012,0.026,0.007,0.462,0.104,0.005,0.218,0.01,0.156
93,0.006,0.021,0.003,0.047,0.049,0.014,0.736,0.12,0.004
