,0,1,2,3,4,5,6,7,8
67,0.064,0.199,0.343,0.179,0.141,0.054,0.018,0.002,0.0
68,0.048,0.293,0.118,0.224,0.174,0.048,0.059,0.035,0.001
69,0.0,0.025,0.213,0.172,0.246,0.221,0.089,0.025,0.009
70,0.009,0.191,0.24,0.136,0.11,0.125,0.105,0.066,0.018
71,0.0,0.0,0.298,0.341,0.212,0.115,0.033,0.001,0.0
72,0.261,0.184,0.125,0.197,0.123,0.074,0.031,0.005,0.0
73,0.124,0.182,0.388,0.088,0.104,0.052,0.045,0.008,0.009
74,0.149,0.134,0.246,0.082,0.013,0.084,0.126,0.127,0.039
75,0.185,0.052,0.19,0.264,0.203,0.076,0.023,0.006,0.001
76,0.178,0.159,0.103,0.239,0.142,0.093,0.051,0.029,0.006
77,0.205,0.226,0.241,0.112,0.114,0.077,0.022,0.0,0.003
78,0.0,0.117,0.104,0.328,0.22,0.188,0.028,0.011,0.004
79,0.11,0.178,0.27,0.058,0.086,0.1,0.14,0.039,0.019
80,0.24,0.022,0.099,0.209,0.237,0.124,0.062,0.006,0.001
81,0.384,0.0,0.079,0.084,0.218,0.148,0.044,0.041,0.002
82,0.0,0.062,0.154,0.291,0.254,0.134,0.084,0.02,0.001
83,0.053,0.28,0.395,0.053,0.092,0.056,0.059,0.007,0.005
84,0.022,0.095,0.423,0.144,0.124,0.081,0.067,0.023,0.021
85,0.014,0.088,0.253,0.292,0.16,0.122,0.054,0.014,0.003
86,0.0,0.184,0.311,0.171,0.15,0.121,0.052,0.008,0.003
87,0.214,0.215,0.271,0.095,0.087,0.08,0.019,0.019,0.0
88,0.131,0.269,0.237,0.177,0.112,0.039,0.026,0.008,0.001
89,0.0,0.097,0.04,0.192,0.187,0.198,0.193,0.081,0.012
90,0.0,0.0,0.028,0.121,0.329,0.277,0.147,0.09,0.008
91,0.0,0.122,0.175,0.239,0.303,0.076,0.072,0.011,0.002
92,0.048,0.136,0.316,0.306,0.124,0.05,0.017,0.003,0.0
93,0.009,0.238,0.145,0.141,0.152,0.175,0.11,0.03,0.0
