,0,1,2,3,4,5,6,7,8
80,0.018,0.0,0.0,0.0,0.858,0.096,0.01,0.0,0.018
81,0.038,0.0,0.004,0.0,0.9,0.044,0.004,0.0,0.01
82,0.0,0.002,0.0,0.0,0.822,0.164,0.012,0.0,0.0
83,0.01,0.058,0.012,0.0,0.034,0.044,0.006,0.0,0.836
84,0.0,0.022,0.006,0.0,0.006,0.032,0.008,0.0,0.926
85,0.002,0.014,0.006,0.0,0.384,0.094,0.012,0.0,0.488
86,0.0,0.006,0.004,0.0,0.878,0.102,0.01,0.0,0.0
87,0.032,0.024,0.002,0.0,0.07,0.056,0.004,0.0,0.812
88,0.02,0.052,0.008,0.0,0.806,0.104,0.0,0.004,0.006
89,0.0,0.002,0.0,0.0,0.782,0.172,0.022,0.008,0.014
90,0.0,0.0,0.0,0.0,0.83,0.06,0.006,0.0,0.104
91,0.0,0.004,0.006,0.0,0.07,0.108,0.012,0.0,0.8
92,0.002,0.036,0.006,0.002,0.89,0.062,0.002,0.0,0.0
93,0.002,0.008,0.0,0.0,0.84,0.136,0.014,0.0,0.0
