,0,1,2,3,4,5,6,7,8
76,0.019,0.01,0.003,0.022,0.076,0.007,0.002,0.036,0.825
77,0.021,0.03,0.004,0.545,0.111,0.005,0.249,0.0,0.035
78,0.0,0.001,0.001,0.311,0.099,0.016,0.52,0.052,0.0
79,0.008,0.027,0.002,0.016,0.102,0.015,0.823,0.007,0.0
80,0.029,0.001,0.0,0.024,0.148,0.009,0.786,0.003,0.0
81,0.043,0.0,0.002,0.816,0.124,0.007,0.0,0.005,0.003
82,0.0,0.0,0.0,0.838,0.15,0.011,0.001,0.0,0.0
83,0.006,0.049,0.004,0.004,0.038,0.002,0.055,0.009,0.833
84,0.002,0.041,0.006,0.023,0.03,0.005,0.048,0.0,0.845
85,0.001,0.004,0.002,0.047,0.084,0.01,0.325,0.058,0.469
86,0.0,0.004,0.0,0.029,0.097,0.009,0.811,0.037,0.013
87,0.025,0.017,0.0,0.059,0.078,0.006,0.812,0.003,0.0
88,0.021,0.043,0.004,0.027,0.076,0.007,0.752,0.07,0.0
89,0.0,0.001,0.0,0.025,0.028,0.014,0.815,0.1,0.017
90,0.0,0.0,0.0,0.023,0.038,0.009,0.42,0.127,0.383
91,0.0,0.001,0.002,0.0,0.019,0.011,0.809,0.013,0.145
92,0.001,0.051,0.005,0.418,0.095,0.003,0.219,0.009,0.199
93,0.004,0.016,0.003,0.022,0.04,0.011,0.799,0.105,0.0
