,0,1,2,3,4,5,6,7,8
55,0.0,0.0,0.16,0.04,0.196,0.108,0.422,0.074,
56,0.0,0.0,0.0,0.048,0.078,0.688,0.186,,
57,0.0,0.0,0.012,0.278,0.17,0.404,0.136,,
58,0.0,0.042,0.168,0.214,0.172,0.132,0.128,0.144,
59,0.0,0.0,0.024,0.134,0.236,0.384,0.222,,
60,0.0,0.09,0.014,0.046,0.128,0.448,0.194,0.08,
61,0.0,0.006,0.026,0.032,0.188,0.424,0.324,,
62,0.0,0.008,0.008,0.058,0.728,0.158,0.04,,
63,0.0,0.002,0.024,0.172,0.238,0.414,0.15,,
64,0.0,0.0,0.112,0.096,0.07,0.094,0.142,0.346,0.14
65,0.0,0.0,0.0,0.104,0.18,0.016,0.376,0.31,0.014
66,0.0,0.0,0.0,0.024,0.084,0.164,0.212,0.504,0.012
67,0.0,0.008,0.32,0.236,0.172,0.156,0.07,0.032,0.006
68,0.0,0.0,0.0,0.022,0.25,0.026,0.148,0.53,0.024
69,0.0,0.0,0.064,0.112,0.022,0.048,0.348,0.184,0.222
70,0.0,0.03,0.054,0.014,0.044,0.02,0.014,0.09,0.734
71,0.0,0.0,0.076,0.438,0.18,0.09,0.216,0.0,0.0
72,0.0,0.024,0.008,0.104,0.276,0.136,0.192,0.192,0.068
73,0.0,0.702,0.086,0.038,0.026,0.064,0.066,0.0,0.018
74,0.0,0.008,0.066,0.036,0.026,0.016,0.086,0.37,0.392
75,0.0,0.0,0.004,0.032,0.278,0.22,0.014,0.232,0.22
76,0.0,0.0,0.0,0.064,0.09,0.07,0.096,0.3,0.38
77,0.0,0.002,0.042,0.082,0.658,0.106,0.098,0.0,0.012
78,0.0,0.0,0.002,0.182,0.108,0.44,0.094,0.122,0.052
79,0.0,0.226,0.354,0.144,0.008,0.02,0.12,0.1,0.028
80,0.0,0.08,0.008,0.026,0.406,0.236,0.216,0.028,0.0
81,0.0,0.0,0.0,0.0,0.434,0.496,0.002,0.068,0.0
82,0.0,0.0,0.024,0.432,0.23,0.084,0.168,0.06,0.002
83,0.0,0.0,0.804,0.0,0.046,0.0,0.084,0.0,0.066
84,0.0,0.844,0.0,0.048,0.0,0.012,0.004,0.0,0.092
85,0.0,0.0,0.002,0.004,0.628,0.008,0.138,0.13,0.09
86,0.0,0.0,0.38,0.052,0.054,0.126,0.14,0.098,0.15
87,0.0,0.0,0.11,0.0,0.016,0.044,0.0,0.758,0.072
88,0.0,0.024,0.108,0.136,0.16,0.134,0.278,0.128,0.032
89,0.0,0.0,0.0,0.0,0.022,0.156,0.65,0.082,0.09
90,0.0,0.0,0.0,0.0,0.042,0.338,0.128,0.226,0.266
91,0.0,0.0,0.0,0.014,0.106,0.044,0.372,0.0,0.464
92,0.0,0.0,0.016,0.158,0.612,0.014,0.066,0.124,0.01
93,0.0,0.002,0.004,0.026,0.2,0.098,0.108,0.446,0.116
