,0,1,2,3,4,5,6,7,8
83,0.0,0.005,0.662,0.0,0.002,0.003,0.001,0.0,0.327
84,0.0,0.004,0.0,0.0,0.007,0.0,0.009,0.0,0.98
85,0.0,0.0,0.004,0.002,0.325,0.009,0.434,0.006,0.22
86,0.0,0.0,0.508,0.001,0.0,0.02,0.425,0.003,0.043
87,0.003,0.004,0.006,0.0,0.006,0.005,0.967,0.009,0.0
88,0.001,0.0,0.001,0.004,0.005,0.01,0.978,0.0,0.001
89,0.002,0.0,0.0,0.0,0.0,0.0,0.967,0.028,0.003
90,0.0,0.0,0.003,0.0,0.006,0.003,0.961,0.012,0.015
91,0.0,0.0,0.002,0.003,0.004,0.009,0.976,0.005,0.001
92,0.0,0.0,0.004,0.011,0.789,0.006,0.188,0.002,0.0
93,0.0,0.0,0.003,0.001,0.002,0.007,0.963,0.024,0.0
