,0,1,2,3,4,5,6,7,8
47,0.07,0.03,0.19,0.275,0.17,0.215,0.05,,
48,0.01,0.145,0.245,0.12,0.19,0.225,0.065,,
49,0.0,0.375,0.345,0.16,0.07,0.045,0.005,,
50,0.03,0.075,0.27,0.12,0.15,0.1,0.235,0.02,
51,0.005,0.225,0.075,0.445,0.095,0.06,0.06,0.035,
52,0.0,0.095,0.275,0.255,0.24,0.12,0.015,,
53,0.06,0.225,0.055,0.26,0.0,0.395,0.005,,
54,0.005,0.075,0.045,0.47,0.285,0.06,0.06,,
55,0.01,0.05,0.385,0.12,0.22,0.175,0.035,0.005,
56,0.0,0.035,0.145,0.42,0.22,0.175,0.005,,
57,0.0,0.02,0.085,0.545,0.26,0.075,0.015,,
58,0.045,0.21,0.205,0.38,0.125,0.025,0.01,0.0,
59,0.0,0.125,0.2,0.38,0.235,0.045,0.015,,
60,0.0,0.065,0.185,0.14,0.195,0.28,0.13,0.005,
61,0.005,0.23,0.495,0.18,0.035,0.05,0.005,,
62,0.005,0.145,0.185,0.38,0.185,0.085,0.015,,
63,0.0,0.1,0.255,0.275,0.18,0.155,0.035,,
64,0.0,0.425,0.055,0.16,0.075,0.075,0.065,0.085,0.06
65,0.0,0.005,0.28,0.2,0.235,0.165,0.085,0.025,0.005
66,0.005,0.385,0.135,0.08,0.07,0.105,0.125,0.095,0.0
67,0.065,0.155,0.49,0.13,0.075,0.065,0.005,0.005,0.01
68,0.0,0.23,0.04,0.245,0.34,0.04,0.055,0.05,0.0
69,0.0,0.0,0.235,0.31,0.205,0.115,0.1,0.02,0.015
70,0.0,0.14,0.265,0.255,0.105,0.095,0.08,0.045,0.015
71,0.0,0.005,0.1,0.25,0.385,0.115,0.14,0.0,0.005
72,0.09,0.5,0.01,0.055,0.11,0.12,0.02,0.075,0.02
73,0.0,0.32,0.625,0.02,0.015,0.0,0.02,0.0,0.0
74,0.16,0.02,0.24,0.105,0.05,0.25,0.08,0.065,0.03
75,0.06,0.02,0.12,0.21,0.36,0.1,0.095,0.025,0.01
76,0.05,0.305,0.08,0.09,0.185,0.07,0.135,0.085,0.0
77,0.07,0.46,0.14,0.03,0.15,0.11,0.04,0.0,0.0
78,0.1,0.16,0.105,0.275,0.15,0.14,0.04,0.015,0.015
79,0.005,0.28,0.34,0.12,0.04,0.105,0.07,0.04,0.0
80,0.01,0.14,0.18,0.205,0.265,0.145,0.05,0.005,0.0
81,0.09,0.0,0.13,0.205,0.385,0.115,0.03,0.045,0.0
82,0.0,0.21,0.13,0.38,0.115,0.08,0.055,0.03,0.0
83,0.0,0.195,0.64,0.03,0.02,0.015,0.08,0.015,0.005
84,0.0,0.04,0.725,0.17,0.02,0.0,0.035,0.01,0.0
85,0.0,0.085,0.165,0.22,0.18,0.185,0.13,0.015,0.02
86,0.0,0.01,0.33,0.125,0.11,0.115,0.16,0.095,0.055
87,0.01,0.015,0.47,0.065,0.26,0.045,0.115,0.01,0.01
88,0.02,0.425,0.25,0.185,0.065,0.045,0.01,0.0,0.0
89,0.02,0.095,0.045,0.165,0.12,0.29,0.165,0.09,0.01
90,0.0,0.0,0.015,0.385,0.22,0.27,0.03,0.06,0.02
91,0.0,0.01,0.055,0.11,0.56,0.12,0.075,0.04,0.03
92,0.0,0.025,0.03,0.31,0.475,0.03,0.075,0.055,0.0
93,0.005,0.53,0.07,0.045,0.16,0.08,0.08,0.03,0.0
