,0,1,2,3,4,5,6,7,8
58,0.122,0.049,0.074,0.123,0.266,0.143,0.086,0.137,
59,0.07,0.069,0.042,0.175,0.385,0.221,0.038,,
60,0.168,0.026,0.114,0.066,0.11,0.263,0.227,0.026,
61,0.035,0.084,0.184,0.128,0.404,0.147,0.018,,
62,0.156,0.039,0.031,0.278,0.438,0.054,0.004,,
63,0.013,0.056,0.102,0.195,0.337,0.174,0.123,,
64,0.0,0.107,0.009,0.098,0.075,0.114,0.252,0.277,0.068
65,0.063,0.01,0.095,0.1,0.214,0.198,0.237,0.046,0.037
66,0.048,0.12,0.127,0.032,0.044,0.151,0.244,0.195,0.039
67,0.08,0.094,0.1,0.119,0.324,0.123,0.116,0.016,0.028
68,0.007,0.06,0.051,0.13,0.335,0.124,0.163,0.093,0.037
69,0.0,0.003,0.177,0.077,0.123,0.172,0.178,0.048,0.222
70,0.002,0.081,0.167,0.08,0.126,0.08,0.109,0.066,0.289
71,0.0,0.008,0.049,0.313,0.369,0.128,0.13,0.0,0.003
72,0.171,0.059,0.003,0.094,0.12,0.214,0.255,0.069,0.015
73,0.096,0.157,0.241,0.021,0.015,0.067,0.14,0.026,0.237
74,0.252,0.028,0.138,0.002,0.011,0.074,0.103,0.085,0.307
75,0.157,0.015,0.146,0.096,0.281,0.081,0.078,0.034,0.112
76,0.248,0.081,0.02,0.066,0.116,0.074,0.097,0.095,0.203
77,0.163,0.081,0.2,0.07,0.26,0.203,0.023,0.0,0.0
78,0.088,0.052,0.051,0.198,0.309,0.2,0.088,0.011,0.003
79,0.025,0.137,0.423,0.076,0.058,0.103,0.14,0.023,0.015
80,0.097,0.028,0.1,0.094,0.311,0.187,0.158,0.018,0.007
81,0.211,0.0,0.051,0.173,0.389,0.123,0.021,0.008,0.024
82,0.0,0.025,0.102,0.311,0.15,0.129,0.268,0.013,0.002
83,0.035,0.088,0.472,0.043,0.061,0.047,0.073,0.022,0.159
84,0.026,0.091,0.067,0.125,0.133,0.036,0.125,0.054,0.343
85,0.021,0.024,0.107,0.13,0.176,0.19,0.19,0.074,0.088
86,0.0,0.025,0.387,0.07,0.07,0.231,0.146,0.05,0.021
87,0.053,0.1,0.256,0.043,0.183,0.063,0.17,0.119,0.013
88,0.085,0.111,0.142,0.094,0.129,0.168,0.238,0.017,0.016
89,0.114,0.019,0.005,0.06,0.026,0.137,0.353,0.238,0.048
90,0.0,0.0,0.067,0.103,0.147,0.136,0.232,0.149,0.166
91,0.0,0.032,0.064,0.103,0.234,0.207,0.29,0.063,0.007
92,0.037,0.066,0.103,0.266,0.361,0.087,0.061,0.01,0.009
93,0.019,0.096,0.096,0.053,0.096,0.173,0.319,0.146,0.002
