,0,1,2,3,4,5,6,7,8
65,0.018,0.003,0.039,0.023,0.249,0.108,0.523,0.025,0.012
66,0.006,0.022,0.044,0.003,0.008,0.069,0.645,0.134,0.069
67,0.018,0.018,0.038,0.051,0.576,0.041,0.236,0.008,0.014
68,0.001,0.004,0.005,0.031,0.523,0.112,0.235,0.073,0.016
69,0.0,0.0,0.065,0.008,0.038,0.075,0.072,0.021,0.721
70,0.001,0.016,0.06,0.009,0.057,0.015,0.055,0.029,0.758
71,0.0,0.001,0.01,0.117,0.561,0.061,0.25,0.0,0.0
72,0.049,0.009,0.0,0.032,0.165,0.122,0.591,0.027,0.005
73,0.019,0.045,0.083,0.004,0.001,0.024,0.095,0.005,0.724
74,0.071,0.007,0.057,0.001,0.0,0.014,0.047,0.03,0.773
75,0.028,0.0,0.061,0.045,0.309,0.04,0.044,0.014,0.459
76,0.054,0.017,0.006,0.014,0.042,0.023,0.042,0.049,0.753
77,0.05,0.005,0.081,0.03,0.723,0.108,0.003,0.0,0.0
78,0.029,0.006,0.012,0.067,0.538,0.091,0.251,0.004,0.002
79,0.003,0.031,0.6,0.016,0.018,0.058,0.254,0.013,0.007
80,0.025,0.006,0.02,0.026,0.457,0.097,0.353,0.016,0.0
81,0.063,0.0,0.019,0.072,0.755,0.069,0.004,0.001,0.017
82,0.0,0.002,0.03,0.091,0.057,0.065,0.746,0.009,0.0
83,0.007,0.028,0.643,0.005,0.019,0.02,0.012,0.001,0.265
84,0.009,0.024,0.002,0.015,0.061,0.021,0.067,0.007,0.794
85,0.003,0.004,0.033,0.021,0.254,0.086,0.378,0.032,0.189
86,0.0,0.0,0.477,0.011,0.017,0.104,0.326,0.028,0.037
87,0.01,0.028,0.078,0.004,0.082,0.038,0.665,0.093,0.002
88,0.023,0.011,0.046,0.021,0.044,0.11,0.722,0.013,0.01
89,0.027,0.002,0.0,0.008,0.0,0.022,0.747,0.184,0.01
90,0.0,0.0,0.023,0.005,0.045,0.034,0.718,0.067,0.108
91,0.0,0.0,0.02,0.02,0.081,0.129,0.708,0.037,0.005
92,0.016,0.006,0.033,0.092,0.668,0.052,0.122,0.011,0.0
93,0.006,0.016,0.021,0.006,0.035,0.087,0.72,0.109,0.0
