,0,1,2,3,4,5,6,7,8
55,0.025,0.018,0.079,0.046,0.028,0.28,0.523,0.001,
56,0.0,0.005,0.031,0.065,0.124,0.168,0.607,,
57,0.002,0.068,0.08,0.147,0.695,0.007,0.001,,
58,0.021,0.006,0.005,0.064,0.379,0.15,0.107,0.268,
59,0.006,0.02,0.046,0.065,0.648,0.163,0.052,,
60,0.004,0.007,0.058,0.029,0.169,0.279,0.41,0.044,
61,0.019,0.01,0.051,0.137,0.609,0.152,0.022,,
62,0.069,0.004,0.009,0.2,0.692,0.026,0.0,,
63,0.028,0.037,0.035,0.14,0.469,0.135,0.156,,
64,0.0,0.013,0.004,0.032,0.059,0.064,0.479,0.292,0.057
65,0.034,0.0,0.016,0.022,0.217,0.177,0.436,0.067,0.031
66,0.0,0.02,0.068,0.018,0.037,0.1,0.477,0.214,0.066
67,0.016,0.056,0.105,0.042,0.467,0.105,0.198,0.009,0.002
68,0.011,0.01,0.018,0.086,0.499,0.117,0.177,0.07,0.012
69,0.0,0.002,0.057,0.028,0.073,0.155,0.11,0.02,0.555
70,0.001,0.022,0.072,0.016,0.054,0.04,0.11,0.054,0.631
71,0.0,0.0,0.009,0.206,0.444,0.162,0.179,0.0,0.0
72,0.045,0.025,0.006,0.126,0.152,0.169,0.433,0.042,0.002
73,0.026,0.078,0.098,0.031,0.014,0.05,0.103,0.001,0.599
74,0.037,0.013,0.043,0.004,0.003,0.009,0.076,0.047,0.768
75,0.05,0.004,0.05,0.074,0.256,0.127,0.045,0.037,0.357
76,0.048,0.03,0.009,0.067,0.066,0.039,0.033,0.117,0.591
77,0.042,0.023,0.073,0.069,0.558,0.208,0.027,0.0,0.0
78,0.0,0.005,0.003,0.164,0.442,0.183,0.178,0.025,0.0
79,0.026,0.045,0.55,0.011,0.022,0.108,0.222,0.011,0.005
80,0.048,0.001,0.026,0.036,0.392,0.202,0.287,0.008,0.0
81,0.08,0.0,0.002,0.12,0.647,0.131,0.006,0.003,0.011
82,0.0,0.003,0.03,0.145,0.076,0.152,0.588,0.006,0.0
83,0.009,0.078,0.593,0.009,0.019,0.048,0.028,0.013,0.203
84,0.003,0.054,0.022,0.019,0.026,0.049,0.125,0.002,0.7
85,0.004,0.003,0.049,0.06,0.234,0.183,0.259,0.069,0.139
86,0.0,0.006,0.433,0.021,0.046,0.168,0.246,0.046,0.034
87,0.044,0.035,0.089,0.012,0.103,0.077,0.464,0.176,0.0
88,0.024,0.059,0.01,0.056,0.074,0.181,0.5,0.093,0.003
89,0.0,0.001,0.0,0.015,0.011,0.047,0.612,0.281,0.033
90,0.0,0.0,0.006,0.011,0.072,0.087,0.553,0.131,0.14
91,0.0,0.005,0.029,0.072,0.088,0.176,0.616,0.006,0.008
92,0.012,0.02,0.051,0.175,0.528,0.081,0.122,0.008,0.003
93,0.002,0.018,0.054,0.013,0.025,0.136,0.577,0.175,0.0
