,0,1,2,3,4,5,6,7,8
57,0.015,0.201,0.283,0.248,0.165,0.086,0.002,,
58,0.066,0.049,0.144,0.203,0.251,0.198,0.078,0.011,
59,0.018,0.193,0.151,0.326,0.221,0.089,0.002,,
60,0.046,0.041,0.09,0.153,0.206,0.313,0.123,0.028,
61,0.092,0.126,0.154,0.267,0.237,0.107,0.017,,
62,0.291,0.05,0.075,0.229,0.309,0.036,0.01,,
63,0.061,0.212,0.279,0.231,0.138,0.068,0.011,,
64,0.0,0.256,0.033,0.153,0.191,0.115,0.12,0.104,0.028
65,0.118,0.039,0.081,0.174,0.237,0.149,0.123,0.075,0.004
66,0.001,0.193,0.162,0.1,0.193,0.197,0.094,0.06,0.0
67,0.064,0.151,0.397,0.204,0.118,0.046,0.018,0.002,0.0
68,0.036,0.26,0.103,0.198,0.218,0.045,0.061,0.079,0.0
69,0.0,0.014,0.198,0.177,0.22,0.201,0.139,0.043,0.008
70,0.004,0.125,0.212,0.192,0.123,0.108,0.109,0.088,0.039
71,0.0,0.0,0.26,0.269,0.238,0.166,0.063,0.004,0.0
72,0.216,0.224,0.089,0.154,0.171,0.083,0.041,0.016,0.006
73,0.109,0.254,0.439,0.055,0.071,0.038,0.032,0.0,0.002
74,0.126,0.119,0.217,0.076,0.014,0.067,0.139,0.18,0.062
75,0.153,0.037,0.189,0.243,0.223,0.081,0.053,0.019,0.002
76,0.149,0.122,0.09,0.233,0.132,0.126,0.078,0.054,0.016
77,0.159,0.242,0.175,0.158,0.142,0.08,0.042,0.001,0.001
78,0.0,0.119,0.088,0.276,0.218,0.252,0.022,0.018,0.007
79,0.078,0.185,0.349,0.069,0.063,0.063,0.125,0.058,0.01
80,0.188,0.026,0.088,0.182,0.292,0.159,0.059,0.006,0.0
81,0.28,0.0,0.059,0.083,0.216,0.259,0.037,0.064,0.002
82,0.0,0.047,0.144,0.3,0.271,0.126,0.089,0.023,0.0
83,0.046,0.33,0.434,0.027,0.069,0.03,0.054,0.004,0.006
84,0.011,0.187,0.478,0.09,0.061,0.07,0.077,0.012,0.014
85,0.021,0.069,0.186,0.266,0.201,0.131,0.094,0.026,0.006
86,0.0,0.153,0.383,0.124,0.155,0.113,0.054,0.014,0.004
87,0.158,0.157,0.287,0.085,0.102,0.118,0.058,0.035,0.0
88,0.104,0.223,0.17,0.182,0.156,0.099,0.042,0.024,0.0
89,0.0,0.085,0.031,0.162,0.161,0.215,0.247,0.087,0.012
90,0.0,0.0,0.023,0.135,0.25,0.31,0.142,0.116,0.024
91,0.0,0.088,0.167,0.278,0.311,0.07,0.071,0.013,0.002
92,0.034,0.124,0.276,0.283,0.18,0.065,0.033,0.005,0.0
93,0.005,0.197,0.185,0.121,0.147,0.167,0.122,0.051,0.005
