,0,1,2,3,4,5,6,7,8
36,0.014,0.007,0.045,0.121,0.345,0.262,0.206,,
37,0.007,0.034,0.212,0.253,0.253,0.157,0.031,0.053,
38,0.0,0.027,0.046,0.211,0.481,0.214,0.021,,
39,0.0,0.029,0.034,0.245,0.225,0.093,0.374,,
40,0.0,0.039,0.082,0.187,0.438,0.186,0.028,0.04,
41,0.16,0.061,0.103,0.179,0.373,0.113,0.011,,
42,0.007,0.02,0.023,0.11,0.039,0.036,0.765,,
43,0.004,0.035,0.075,0.133,0.122,0.207,0.424,,
44,0.0,0.007,0.055,0.046,0.248,0.28,0.364,,
45,0.0,0.027,0.184,0.187,0.346,0.154,0.102,,
46,0.164,0.0,0.035,0.054,0.218,0.183,0.346,,
47,0.0,0.062,0.067,0.159,0.287,0.192,0.233,,
48,0.103,0.044,0.044,0.338,0.466,0.002,0.003,,
49,0.0,0.102,0.103,0.28,0.425,0.079,0.011,,
50,0.047,0.044,0.141,0.075,0.485,0.167,0.039,0.002,
51,0.092,0.067,0.51,0.247,0.053,0.014,0.008,0.009,
52,0.097,0.078,0.098,0.209,0.407,0.101,0.01,,
53,0.134,0.16,0.031,0.102,0.245,0.326,0.002,,
54,0.041,0.045,0.073,0.118,0.351,0.364,0.008,,
55,0.039,0.036,0.16,0.09,0.088,0.291,0.295,0.001,
56,0.0,0.013,0.103,0.134,0.203,0.224,0.323,,
57,0.009,0.146,0.146,0.249,0.436,0.014,0.0,,
58,0.04,0.021,0.019,0.099,0.281,0.241,0.109,0.19,
59,0.014,0.049,0.073,0.162,0.424,0.244,0.034,,
60,0.026,0.021,0.081,0.056,0.124,0.367,0.244,0.081,
61,0.042,0.048,0.108,0.226,0.357,0.196,0.023,,
62,0.173,0.01,0.025,0.281,0.482,0.028,0.001,,
63,0.025,0.091,0.098,0.22,0.312,0.169,0.085,,
64,0.0,0.061,0.008,0.066,0.114,0.114,0.289,0.283,0.065
65,0.071,0.015,0.033,0.078,0.188,0.21,0.269,0.083,0.053
66,0.002,0.071,0.091,0.033,0.081,0.197,0.276,0.221,0.028
67,0.03,0.091,0.203,0.077,0.335,0.139,0.113,0.011,0.001
68,0.018,0.073,0.045,0.143,0.347,0.12,0.148,0.087,0.019
69,0.0,0.001,0.113,0.068,0.117,0.232,0.157,0.036,0.276
70,0.006,0.076,0.114,0.048,0.096,0.058,0.173,0.101,0.328
71,0.0,0.0,0.056,0.343,0.314,0.169,0.117,0.001,0.0
72,0.106,0.056,0.028,0.191,0.143,0.195,0.243,0.032,0.006
73,0.062,0.165,0.168,0.057,0.053,0.086,0.129,0.005,0.275
74,0.067,0.025,0.066,0.009,0.012,0.021,0.148,0.114,0.538
75,0.09,0.014,0.085,0.148,0.258,0.152,0.089,0.048,0.116
76,0.084,0.059,0.012,0.128,0.109,0.074,0.083,0.151,0.3
77,0.077,0.086,0.147,0.098,0.293,0.253,0.046,0.0,0.0
78,0.0,0.027,0.023,0.249,0.291,0.302,0.086,0.021,0.001
79,0.043,0.098,0.432,0.023,0.043,0.137,0.202,0.014,0.008
80,0.093,0.011,0.043,0.074,0.324,0.263,0.177,0.015,0.0
81,0.167,0.0,0.007,0.163,0.417,0.175,0.036,0.023,0.012
82,0.0,0.013,0.067,0.223,0.153,0.229,0.297,0.018,0.0
83,0.023,0.162,0.52,0.024,0.05,0.05,0.045,0.023,0.103
84,0.011,0.068,0.066,0.067,0.067,0.08,0.149,0.029,0.463
85,0.011,0.02,0.088,0.124,0.19,0.233,0.194,0.064,0.076
86,0.0,0.04,0.372,0.051,0.083,0.21,0.176,0.045,0.023
87,0.088,0.076,0.18,0.029,0.133,0.103,0.21,0.181,0.0
88,0.069,0.118,0.038,0.131,0.139,0.179,0.257,0.067,0.002
89,0.0,0.028,0.005,0.049,0.053,0.11,0.46,0.255,0.04
90,0.0,0.0,0.006,0.045,0.149,0.143,0.33,0.198,0.129
91,0.0,0.022,0.088,0.123,0.185,0.196,0.357,0.013,0.016
92,0.02,0.069,0.107,0.318,0.314,0.097,0.063,0.008,0.004
93,0.003,0.059,0.093,0.058,0.063,0.162,0.396,0.165,0.001
