,0,1,2,3,4,5,6,7,8
82,0.0,0.0,0.004,0.784,0.169,0.04,0.002,0.0,0.001
83,0.0,0.12,0.01,0.037,0.008,0.007,0.061,0.006,0.751
84,0.0,0.095,0.026,0.102,0.015,0.002,0.097,0.0,0.663
85,0.0,0.003,0.002,0.058,0.117,0.03,0.317,0.051,0.422
86,0.0,0.0,0.015,0.003,0.147,0.025,0.678,0.084,0.048
87,0.0,0.042,0.001,0.092,0.083,0.034,0.706,0.023,0.019
88,0.001,0.032,0.004,0.064,0.074,0.019,0.705,0.101,0.0
89,0.002,0.002,0.0,0.014,0.012,0.043,0.695,0.2,0.032
90,0.0,0.0,0.0,0.094,0.032,0.012,0.381,0.109,0.372
91,0.0,0.0,0.0,0.0,0.044,0.029,0.599,0.111,0.217
92,0.0,0.005,0.005,0.424,0.179,0.014,0.194,0.031,0.148
93,0.0,0.011,0.002,0.055,0.031,0.025,0.68,0.194,0.002
