,0,1,2,3,4,5,6,7,8
77,0.007,0.009,0.062,0.061,0.671,0.179,0.011,0.0,0.0
78,0.018,0.004,0.004,0.072,0.504,0.155,0.228,0.014,0.001
79,0.0,0.037,0.601,0.013,0.01,0.097,0.223,0.017,0.002
80,0.001,0.014,0.03,0.034,0.399,0.176,0.336,0.009,0.001
81,0.012,0.0,0.008,0.157,0.706,0.094,0.008,0.002,0.013
82,0.0,0.007,0.011,0.15,0.065,0.104,0.661,0.002,0.0
83,0.0,0.101,0.567,0.004,0.013,0.015,0.02,0.015,0.265
84,0.0,0.087,0.009,0.016,0.053,0.004,0.067,0.003,0.761
85,0.0,0.001,0.039,0.024,0.28,0.128,0.307,0.049,0.172
86,0.0,0.001,0.467,0.006,0.008,0.163,0.281,0.038,0.036
87,0.001,0.028,0.055,0.005,0.067,0.067,0.601,0.173,0.003
88,0.001,0.03,0.069,0.025,0.02,0.184,0.647,0.011,0.013
89,0.0,0.004,0.0,0.001,0.001,0.031,0.697,0.255,0.011
90,0.0,0.0,0.001,0.018,0.058,0.057,0.61,0.103,0.153
91,0.0,0.0,0.001,0.036,0.075,0.173,0.627,0.074,0.014
92,0.001,0.001,0.019,0.117,0.621,0.077,0.139,0.02,0.005
93,0.0,0.011,0.018,0.017,0.015,0.112,0.639,0.188,0.0
