,0,1,2,3,4,5,6,7,8
69,0.0,0.0,0.025,0.011,0.037,0.099,0.058,0.015,0.755
70,0.001,0.012,0.027,0.01,0.038,0.021,0.055,0.022,0.814
71,0.0,0.0,0.003,0.112,0.569,0.074,0.242,0.0,0.0
72,0.029,0.013,0.0,0.058,0.168,0.091,0.616,0.023,0.002
73,0.013,0.032,0.051,0.02,0.001,0.027,0.061,0.001,0.794
74,0.017,0.003,0.008,0.0,0.001,0.002,0.055,0.016,0.898
75,0.02,0.002,0.02,0.034,0.312,0.065,0.038,0.024,0.485
76,0.018,0.004,0.002,0.028,0.041,0.028,0.012,0.087,0.78
77,0.011,0.014,0.028,0.045,0.765,0.13,0.007,0.0,0.0
78,0.0,0.0,0.002,0.074,0.552,0.113,0.238,0.02,0.001
79,0.009,0.025,0.575,0.009,0.017,0.073,0.282,0.006,0.004
80,0.022,0.002,0.009,0.023,0.427,0.116,0.396,0.005,0.0
81,0.044,0.0,0.0,0.066,0.801,0.078,0.003,0.0,0.008
82,0.0,0.001,0.017,0.073,0.048,0.103,0.755,0.003,0.0
83,0.007,0.046,0.631,0.005,0.013,0.023,0.017,0.006,0.252
84,0.001,0.028,0.004,0.006,0.006,0.023,0.057,0.002,0.873
85,0.001,0.001,0.03,0.027,0.287,0.104,0.353,0.044,0.153
86,0.0,0.003,0.455,0.003,0.015,0.097,0.36,0.025,0.042
87,0.025,0.022,0.052,0.006,0.048,0.054,0.693,0.1,0.0
88,0.012,0.027,0.003,0.042,0.028,0.094,0.739,0.055,0.0
89,0.0,0.0,0.0,0.001,0.004,0.022,0.768,0.192,0.013
90,0.0,0.0,0.002,0.004,0.033,0.036,0.727,0.094,0.104
91,0.0,0.001,0.018,0.037,0.045,0.106,0.783,0.001,0.009
92,0.004,0.025,0.022,0.089,0.67,0.041,0.145,0.003,0.001
93,0.001,0.005,0.026,0.004,0.019,0.081,0.756,0.108,0.0
