,0,1,2,3,4,5,6,7,8
62,0.072,0.002,0.008,0.161,0.735,0.021,0.001,,
63,0.014,0.027,0.034,0.107,0.508,0.13,0.18,,
64,0.0,0.011,0.002,0.024,0.057,0.072,0.545,0.243,0.046
65,0.035,0.002,0.012,0.016,0.226,0.141,0.47,0.062,0.036
66,0.0,0.014,0.049,0.01,0.032,0.111,0.511,0.204,0.069
67,0.011,0.044,0.079,0.042,0.505,0.095,0.214,0.008,0.002
68,0.01,0.015,0.009,0.069,0.507,0.11,0.203,0.062,0.015
69,0.0,0.001,0.05,0.019,0.046,0.156,0.096,0.02,0.612
70,0.001,0.021,0.06,0.021,0.048,0.028,0.083,0.043,0.695
71,0.0,0.0,0.008,0.199,0.469,0.123,0.201,0.0,0.0
72,0.048,0.023,0.004,0.098,0.148,0.16,0.487,0.029,0.003
73,0.017,0.077,0.081,0.031,0.012,0.037,0.098,0.0,0.647
74,0.014,0.006,0.031,0.001,0.004,0.007,0.076,0.029,0.832
75,0.035,0.001,0.029,0.072,0.297,0.112,0.046,0.037,0.371
76,0.032,0.022,0.007,0.046,0.036,0.036,0.025,0.13,0.666
77,0.045,0.032,0.071,0.054,0.591,0.196,0.011,0.0,0.0
78,0.0,0.001,0.005,0.115,0.454,0.206,0.197,0.022,0.0
79,0.018,0.033,0.565,0.02,0.024,0.099,0.223,0.01,0.008
80,0.039,0.001,0.018,0.031,0.431,0.174,0.302,0.004,0.0
81,0.061,0.0,0.0,0.111,0.691,0.115,0.012,0.004,0.006
82,0.0,0.004,0.041,0.132,0.083,0.144,0.589,0.007,0.0
83,0.019,0.056,0.606,0.013,0.028,0.036,0.042,0.003,0.197
84,0.002,0.051,0.013,0.019,0.017,0.036,0.095,0.003,0.764
85,0.001,0.002,0.037,0.058,0.245,0.147,0.312,0.052,0.146
86,0.0,0.01,0.435,0.021,0.033,0.135,0.296,0.035,0.035
87,0.036,0.035,0.094,0.011,0.083,0.066,0.519,0.156,0.0
88,0.032,0.027,0.012,0.059,0.05,0.176,0.565,0.074,0.005
89,0.0,0.0,0.0,0.01,0.011,0.032,0.662,0.252,0.033
90,0.0,0.0,0.006,0.006,0.08,0.065,0.59,0.102,0.151
91,0.0,0.004,0.026,0.067,0.083,0.167,0.637,0.006,0.01
92,0.006,0.024,0.033,0.168,0.579,0.055,0.128,0.006,0.001
93,0.001,0.018,0.053,0.015,0.03,0.136,0.597,0.15,0.0
