,0,1,2,3,4,5,6,7,8
39,0.002,0.006,0.003,0.413,0.575,0.0,0.001,,
40,0.0,0.003,0.233,0.158,0.483,0.013,0.0,0.11,
41,0.0,0.016,0.0,0.016,0.002,0.958,0.008,,
42,0.0,0.003,0.002,0.009,0.002,0.005,0.979,,
43,0.0,0.004,0.011,0.016,0.013,0.016,0.94,,
44,0.0,0.0,0.007,0.001,0.006,0.428,0.558,,
45,0.0,0.007,0.015,0.163,0.004,0.183,0.628,,
46,0.002,0.0,0.002,0.014,0.011,0.243,0.728,,
47,0.0,0.0,0.006,0.009,0.012,0.39,0.583,,
48,0.0,0.002,0.003,0.004,0.976,0.013,0.002,,
49,0.0,0.009,0.017,0.004,0.563,0.24,0.167,,
50,0.002,0.0,0.012,0.0,0.475,0.01,0.501,0.0,
51,0.001,0.002,0.003,0.991,0.001,0.0,0.001,0.001,
52,0.0,0.0,0.006,0.013,0.22,0.759,0.002,,
53,0.001,0.253,0.0,0.005,0.001,0.738,0.002,,
54,0.0,0.002,0.0,0.015,0.012,0.966,0.005,,
55,0.0,0.0,0.008,0.002,0.019,0.011,0.96,0.0,
56,0.0,0.002,0.003,0.013,0.01,0.729,0.243,,
57,0.0,0.0,0.001,0.018,0.011,0.965,0.005,,
58,0.0,0.006,0.107,0.234,0.22,0.065,0.071,0.297,
59,0.0,0.004,0.002,0.015,0.012,0.473,0.494,,
60,0.0,0.0,0.011,0.008,0.008,0.732,0.24,0.001,
61,0.0,0.006,0.016,0.015,0.012,0.47,0.481,,
62,0.0,0.005,0.004,0.017,0.966,0.008,0.0,,
63,0.0,0.0,0.013,0.005,0.006,0.659,0.317,,
64,0.0,0.007,0.002,0.013,0.001,0.087,0.12,0.444,0.326
65,0.0,0.0,0.001,0.002,0.25,0.011,0.475,0.256,0.005
66,0.0,0.016,0.005,0.004,0.003,0.009,0.016,0.946,0.001
67,0.0,0.004,0.013,0.452,0.23,0.184,0.117,0.0,0.0
68,0.0,0.004,0.0,0.008,0.356,0.004,0.005,0.623,0.0
69,0.0,0.0,0.088,0.01,0.006,0.007,0.268,0.011,0.61
70,0.0,0.0,0.002,0.013,0.001,0.01,0.014,0.011,0.949
71,0.0,0.0,0.003,0.513,0.235,0.006,0.243,0.0,0.0
72,0.002,0.012,0.0,0.004,0.964,0.002,0.008,0.005,0.003
73,0.0,0.985,0.012,0.0,0.0,0.001,0.001,0.0,0.001
74,0.005,0.001,0.006,0.001,0.001,0.009,0.004,0.017,0.956
75,0.002,0.003,0.002,0.003,0.334,0.013,0.009,0.296,0.338
76,0.002,0.005,0.007,0.0,0.011,0.006,0.01,0.24,0.719
77,0.002,0.011,0.009,0.011,0.944,0.018,0.005,0.0,0.0
78,0.001,0.0,0.001,0.181,0.005,0.661,0.147,0.002,0.002
79,0.0,0.277,0.482,0.12,0.0,0.001,0.01,0.11,0.0
80,0.0,0.004,0.006,0.002,0.491,0.275,0.222,0.0,0.0
81,0.001,0.0,0.0,0.002,0.503,0.489,0.0,0.005,0.0
82,0.0,0.002,0.001,0.478,0.508,0.0,0.003,0.008,0.0
83,0.0,0.004,0.994,0.0,0.001,0.0,0.001,0.0,0.0
84,0.0,0.976,0.022,0.0,0.0,0.0,0.0,0.0,0.002
85,0.0,0.0,0.005,0.001,0.969,0.01,0.006,0.004,0.005
86,0.0,0.0,0.49,0.003,0.002,0.127,0.19,0.006,0.182
87,0.0,0.0,0.017,0.0,0.015,0.003,0.015,0.947,0.003
88,0.0,0.002,0.013,0.016,0.002,0.013,0.356,0.598,0.0
89,0.0,0.0,0.0,0.004,0.0,0.012,0.971,0.004,0.009
90,0.0,0.0,0.001,0.017,0.003,0.377,0.01,0.295,0.297
91,0.0,0.0,0.001,0.003,0.032,0.003,0.943,0.014,0.004
92,0.0,0.0,0.002,0.008,0.761,0.0,0.002,0.227,0.0
93,0.0,0.011,0.003,0.015,0.177,0.004,0.103,0.493,0.194
