,0,1,2,3,4,5,6,7,8
44,0.0,0.0,0.006,0.133,0.207,0.124,0.53,,
45,0.0,0.039,0.038,0.479,0.282,0.064,0.098,,
46,0.02,0.0,0.02,0.181,0.196,0.12,0.463,,
47,0.026,0.021,0.025,0.123,0.151,0.085,0.569,,
48,0.004,0.055,0.072,0.372,0.349,0.121,0.027,,
49,0.0,0.096,0.042,0.42,0.328,0.058,0.056,,
50,0.008,0.025,0.021,0.204,0.398,0.111,0.23,0.003,
51,0.015,0.15,0.066,0.611,0.081,0.028,0.016,0.033,
52,0.0,0.023,0.05,0.412,0.299,0.135,0.081,,
53,0.023,0.073,0.029,0.415,0.233,0.222,0.005,,
54,0.004,0.025,0.015,0.306,0.357,0.079,0.214,,
55,0.004,0.006,0.038,0.008,0.407,0.133,0.398,0.006,
56,0.0,0.007,0.031,0.114,0.133,0.12,0.595,,
57,0.0,0.006,0.029,0.601,0.234,0.073,0.057,,
58,0.021,0.079,0.033,0.319,0.192,0.062,0.041,0.253,
59,0.0,0.016,0.035,0.108,0.277,0.111,0.453,,
60,0.0,0.013,0.019,0.102,0.255,0.178,0.407,0.026,
61,0.005,0.097,0.049,0.523,0.226,0.084,0.016,,
62,0.006,0.035,0.061,0.516,0.335,0.034,0.013,,
63,0.0,0.014,0.034,0.136,0.175,0.107,0.534,,
64,0.0,0.069,0.009,0.046,0.047,0.084,0.257,0.321,0.167
65,0.0,0.001,0.021,0.02,0.317,0.142,0.357,0.13,0.012
66,0.002,0.109,0.01,0.005,0.052,0.141,0.256,0.385,0.04
67,0.028,0.1,0.062,0.157,0.17,0.075,0.371,0.029,0.008
68,0.0,0.057,0.02,0.013,0.246,0.057,0.38,0.165,0.062
69,0.0,0.0,0.016,0.094,0.157,0.127,0.242,0.055,0.309
70,0.0,0.038,0.043,0.017,0.078,0.046,0.085,0.113,0.58
71,0.0,0.0,0.017,0.49,0.352,0.107,0.032,0.0,0.002
72,0.042,0.079,0.005,0.007,0.317,0.065,0.401,0.045,0.039
73,0.001,0.259,0.089,0.371,0.045,0.011,0.054,0.004,0.166
74,0.066,0.003,0.013,0.009,0.002,0.06,0.062,0.119,0.666
75,0.034,0.003,0.032,0.247,0.216,0.113,0.132,0.127,0.096
76,0.021,0.054,0.009,0.011,0.072,0.04,0.116,0.123,0.554
77,0.04,0.074,0.005,0.275,0.315,0.071,0.149,0.0,0.071
78,0.028,0.024,0.007,0.248,0.212,0.179,0.211,0.09,0.001
79,0.0,0.11,0.065,0.077,0.205,0.088,0.427,0.027,0.001
80,0.002,0.037,0.024,0.041,0.37,0.117,0.392,0.012,0.005
81,0.029,0.0,0.008,0.372,0.429,0.087,0.016,0.034,0.025
82,0.0,0.033,0.01,0.533,0.265,0.135,0.021,0.002,0.001
83,0.0,0.247,0.09,0.062,0.033,0.014,0.104,0.027,0.423
84,0.0,0.187,0.123,0.182,0.028,0.011,0.125,0.001,0.343
85,0.003,0.015,0.019,0.097,0.209,0.141,0.256,0.066,0.194
86,0.0,0.009,0.049,0.009,0.269,0.113,0.386,0.092,0.073
87,0.004,0.061,0.05,0.163,0.134,0.115,0.394,0.034,0.045
88,0.002,0.101,0.037,0.149,0.117,0.119,0.358,0.115,0.002
89,0.004,0.007,0.003,0.031,0.022,0.187,0.455,0.216,0.075
90,0.0,0.0,0.005,0.173,0.114,0.066,0.242,0.173,0.227
91,0.0,0.001,0.006,0.01,0.157,0.089,0.286,0.161,0.29
92,0.0,0.012,0.027,0.318,0.326,0.068,0.13,0.049,0.07
93,0.003,0.089,0.009,0.119,0.073,0.099,0.365,0.239,0.004
