,0,1,2,3,4,5,6,7,8
79,0.065,0.193,0.389,0.086,0.04,0.059,0.089,0.07,0.009
80,0.113,0.011,0.08,0.146,0.375,0.175,0.095,0.005,0.0
81,0.213,0.0,0.051,0.053,0.282,0.302,0.035,0.062,0.002
82,0.0,0.041,0.084,0.341,0.324,0.082,0.075,0.051,0.002
83,0.034,0.287,0.536,0.017,0.045,0.028,0.039,0.008,0.006
84,0.011,0.313,0.418,0.05,0.047,0.052,0.079,0.005,0.025
85,0.016,0.055,0.118,0.21,0.293,0.14,0.109,0.042,0.017
86,0.0,0.121,0.435,0.092,0.114,0.106,0.078,0.034,0.02
87,0.127,0.136,0.25,0.064,0.122,0.125,0.07,0.106,0.0
88,0.092,0.175,0.131,0.16,0.186,0.104,0.079,0.072,0.001
89,0.0,0.066,0.013,0.098,0.094,0.224,0.363,0.114,0.028
90,0.0,0.0,0.011,0.096,0.193,0.324,0.156,0.183,0.037
91,0.0,0.074,0.103,0.17,0.359,0.079,0.19,0.014,0.011
92,0.024,0.078,0.215,0.266,0.267,0.066,0.048,0.035,0.001
93,0.005,0.153,0.167,0.131,0.146,0.118,0.166,0.103,0.011
