,0,1,2,3,4,5,6,7,8
68,0.006,0.058,0.008,0.008,0.652,0.092,0.056,0.012,0.108
69,0.0,0.002,0.022,0.01,0.236,0.278,0.046,0.014,0.392
70,0.0,0.062,0.024,0.006,0.152,0.09,0.01,0.0,0.656
71,0.0,0.008,0.028,0.008,0.646,0.27,0.04,0.0,0.0
72,0.154,0.042,0.004,0.002,0.704,0.056,0.02,0.006,0.012
73,0.074,0.118,0.028,0.002,0.0,0.052,0.032,0.0,0.694
74,0.214,0.02,0.008,0.004,0.004,0.06,0.03,0.006,0.654
75,0.104,0.004,0.02,0.012,0.314,0.16,0.028,0.002,0.356
76,0.194,0.052,0.002,0.0,0.094,0.1,0.01,0.01,0.538
77,0.15,0.042,0.01,0.006,0.47,0.126,0.03,0.0,0.166
78,0.088,0.038,0.01,0.008,0.62,0.216,0.018,0.0,0.002
79,0.012,0.082,0.028,0.002,0.552,0.258,0.05,0.012,0.004
80,0.056,0.028,0.022,0.008,0.638,0.154,0.058,0.004,0.032
81,0.164,0.0,0.01,0.008,0.702,0.066,0.018,0.002,0.03
82,0.0,0.018,0.016,0.012,0.586,0.312,0.054,0.002,0.0
83,0.028,0.094,0.034,0.0,0.16,0.05,0.048,0.002,0.584
84,0.016,0.068,0.036,0.006,0.158,0.056,0.048,0.012,0.6
85,0.006,0.03,0.024,0.006,0.44,0.132,0.046,0.002,0.314
86,0.0,0.014,0.018,0.002,0.692,0.236,0.032,0.006,0.0
87,0.038,0.088,0.036,0.0,0.176,0.13,0.02,0.002,0.51
88,0.094,0.096,0.018,0.002,0.63,0.132,0.008,0.0,0.02
89,0.058,0.008,0.0,0.0,0.502,0.338,0.066,0.014,0.014
90,0.0,0.0,0.006,0.01,0.636,0.104,0.04,0.014,0.19
91,0.0,0.014,0.02,0.02,0.168,0.188,0.068,0.006,0.516
92,0.028,0.048,0.028,0.01,0.682,0.176,0.024,0.004,0.0
93,0.012,0.064,0.01,0.006,0.592,0.272,0.038,0.006,0.0
