,0,1,2,3,4,5,6,7,8
56,0.0,0.024,0.118,0.322,0.203,0.31,0.023,,
57,0.0,0.007,0.045,0.468,0.197,0.257,0.026,,
58,0.031,0.146,0.207,0.332,0.175,0.066,0.036,0.007,
59,0.003,0.074,0.111,0.324,0.215,0.17,0.103,,
60,0.0,0.065,0.164,0.139,0.139,0.339,0.144,0.01,
61,0.008,0.206,0.391,0.175,0.065,0.125,0.03,,
62,0.005,0.114,0.111,0.319,0.368,0.073,0.01,,
63,0.001,0.051,0.219,0.2,0.165,0.273,0.091,,
64,0.0,0.308,0.039,0.166,0.057,0.074,0.128,0.169,0.059
65,0.002,0.001,0.139,0.168,0.263,0.175,0.169,0.059,0.024
66,0.0,0.302,0.134,0.051,0.064,0.148,0.137,0.162,0.002
67,0.029,0.125,0.351,0.218,0.128,0.093,0.046,0.008,0.002
68,0.0,0.192,0.034,0.195,0.327,0.055,0.049,0.145,0.003
69,0.0,0.0,0.143,0.254,0.172,0.152,0.19,0.058,0.031
70,0.0,0.057,0.228,0.2,0.097,0.147,0.08,0.078,0.113
71,0.0,0.002,0.06,0.348,0.33,0.092,0.158,0.003,0.007
72,0.073,0.363,0.007,0.038,0.226,0.086,0.094,0.096,0.017
73,0.002,0.46,0.489,0.002,0.015,0.004,0.019,0.001,0.008
74,0.104,0.01,0.173,0.072,0.035,0.208,0.111,0.185,0.102
75,0.041,0.013,0.088,0.14,0.341,0.108,0.113,0.092,0.064
76,0.022,0.194,0.056,0.077,0.198,0.062,0.142,0.177,0.072
77,0.042,0.338,0.183,0.05,0.169,0.194,0.023,0.0,0.001
78,0.065,0.109,0.072,0.287,0.123,0.247,0.052,0.016,0.029
79,0.004,0.29,0.398,0.095,0.03,0.045,0.055,0.077,0.006
80,0.004,0.08,0.157,0.153,0.319,0.15,0.118,0.016,0.003
81,0.049,0.0,0.087,0.127,0.436,0.218,0.023,0.051,0.009
82,0.0,0.097,0.069,0.475,0.155,0.098,0.06,0.04,0.006
83,0.0,0.198,0.676,0.015,0.034,0.001,0.044,0.012,0.02
84,0.0,0.259,0.542,0.115,0.037,0.005,0.029,0.002,0.011
85,0.0,0.027,0.173,0.149,0.262,0.216,0.123,0.038,0.012
86,0.0,0.015,0.391,0.064,0.078,0.165,0.118,0.087,0.082
87,0.009,0.021,0.382,0.057,0.22,0.051,0.161,0.076,0.023
88,0.004,0.266,0.273,0.215,0.066,0.091,0.058,0.024,0.003
89,0.006,0.035,0.026,0.121,0.082,0.28,0.318,0.103,0.029
90,0.0,0.0,0.024,0.312,0.147,0.259,0.116,0.1,0.042
91,0.0,0.002,0.04,0.078,0.514,0.088,0.146,0.103,0.029
92,0.001,0.023,0.064,0.25,0.481,0.059,0.063,0.058,0.001
93,0.001,0.379,0.075,0.116,0.132,0.083,0.091,0.117,0.006
