,0,1,2,3,4,5,6,7,8
37,0.01,0.047,0.193,0.284,0.209,0.155,0.05,0.052,
38,0.0,0.042,0.054,0.215,0.412,0.246,0.031,,
39,0.0,0.044,0.063,0.29,0.214,0.078,0.311,,
40,0.0,0.05,0.08,0.23,0.388,0.182,0.026,0.044,
41,0.152,0.053,0.139,0.206,0.344,0.099,0.007,,
42,0.01,0.059,0.034,0.15,0.054,0.052,0.641,,
43,0.008,0.074,0.09,0.149,0.131,0.255,0.293,,
44,0.0,0.003,0.074,0.092,0.293,0.291,0.247,,
45,0.0,0.049,0.226,0.219,0.274,0.144,0.088,,
46,0.19,0.0,0.041,0.076,0.211,0.185,0.297,,
47,0.0,0.096,0.075,0.191,0.257,0.208,0.173,,
48,0.114,0.063,0.064,0.326,0.43,0.0,0.003,,
49,0.0,0.141,0.143,0.278,0.362,0.072,0.004,,
50,0.068,0.078,0.165,0.1,0.417,0.141,0.03,0.001,
51,0.108,0.087,0.429,0.253,0.083,0.019,0.009,0.012,
52,0.099,0.108,0.111,0.278,0.314,0.084,0.006,,
53,0.169,0.194,0.031,0.126,0.155,0.323,0.002,,
54,0.046,0.045,0.09,0.147,0.281,0.377,0.014,,
55,0.054,0.059,0.192,0.087,0.117,0.262,0.228,0.001,
56,0.0,0.021,0.167,0.179,0.209,0.208,0.216,,
57,0.015,0.177,0.205,0.24,0.343,0.018,0.002,,
58,0.064,0.019,0.033,0.159,0.27,0.239,0.105,0.111,
59,0.021,0.079,0.095,0.187,0.359,0.228,0.031,,
60,0.033,0.036,0.097,0.077,0.121,0.354,0.217,0.065,
61,0.058,0.061,0.135,0.247,0.302,0.174,0.023,,
62,0.212,0.022,0.031,0.289,0.406,0.036,0.004,,
63,0.035,0.126,0.098,0.257,0.263,0.176,0.045,,
64,0.0,0.099,0.017,0.093,0.127,0.131,0.207,0.27,0.056
65,0.09,0.014,0.045,0.09,0.196,0.185,0.238,0.095,0.047
66,0.001,0.068,0.114,0.05,0.099,0.218,0.21,0.219,0.021
67,0.041,0.116,0.25,0.098,0.275,0.116,0.093,0.007,0.004
68,0.023,0.084,0.065,0.2,0.294,0.097,0.135,0.075,0.027
69,0.0,0.004,0.118,0.109,0.141,0.25,0.169,0.04,0.169
70,0.004,0.095,0.139,0.07,0.105,0.068,0.173,0.101,0.245
71,0.0,0.0,0.097,0.367,0.274,0.171,0.09,0.001,0.0
72,0.139,0.096,0.036,0.204,0.158,0.151,0.172,0.041,0.003
73,0.069,0.174,0.231,0.063,0.065,0.077,0.113,0.006,0.202
74,0.09,0.047,0.104,0.014,0.01,0.03,0.158,0.144,0.403
75,0.12,0.02,0.108,0.157,0.257,0.142,0.071,0.037,0.088
76,0.108,0.075,0.053,0.158,0.109,0.084,0.092,0.144,0.177
77,0.112,0.105,0.158,0.098,0.227,0.235,0.063,0.0,0.002
78,0.0,0.036,0.032,0.281,0.269,0.279,0.071,0.031,0.001
79,0.063,0.107,0.396,0.044,0.052,0.114,0.185,0.024,0.015
80,0.127,0.008,0.047,0.117,0.304,0.24,0.139,0.016,0.002
81,0.208,0.0,0.018,0.165,0.361,0.18,0.039,0.024,0.005
82,0.0,0.016,0.094,0.234,0.196,0.208,0.232,0.019,0.001
83,0.029,0.199,0.439,0.023,0.081,0.07,0.069,0.017,0.073
84,0.009,0.088,0.132,0.084,0.073,0.084,0.182,0.029,0.319
85,0.016,0.021,0.104,0.159,0.196,0.219,0.162,0.059,0.064
86,0.0,0.053,0.337,0.076,0.095,0.216,0.164,0.048,0.011
87,0.118,0.103,0.194,0.046,0.114,0.14,0.13,0.155,0.0
88,0.076,0.146,0.069,0.135,0.15,0.147,0.192,0.082,0.003
89,0.0,0.027,0.005,0.087,0.066,0.117,0.405,0.242,0.051
90,0.0,0.0,0.012,0.056,0.184,0.19,0.28,0.187,0.091
91,0.0,0.027,0.113,0.147,0.219,0.142,0.315,0.018,0.019
92,0.025,0.088,0.152,0.326,0.266,0.095,0.039,0.005,0.004
93,0.005,0.08,0.124,0.077,0.093,0.192,0.281,0.148,0.0
