,0,1,2,3,4,5,6,7,8
71,0.0,0.0,0.0,0.871,0.118,0.009,0.002,0.0,0.0
72,0.049,0.014,0.001,0.0,0.087,0.005,0.791,0.039,0.014
73,0.021,0.045,0.001,0.583,0.019,0.002,0.028,0.002,0.299
74,0.063,0.0,0.002,0.0,0.004,0.0,0.046,0.033,0.852
75,0.037,0.002,0.002,0.431,0.065,0.005,0.224,0.026,0.208
76,0.051,0.016,0.0,0.016,0.028,0.002,0.042,0.021,0.824
77,0.052,0.009,0.0,0.504,0.117,0.003,0.288,0.0,0.027
78,0.04,0.002,0.0,0.342,0.066,0.015,0.489,0.046,0.0
79,0.005,0.026,0.001,0.035,0.121,0.007,0.794,0.011,0.0
80,0.023,0.007,0.003,0.014,0.125,0.012,0.794,0.018,0.004
81,0.052,0.0,0.0,0.826,0.103,0.004,0.001,0.01,0.004
82,0.0,0.001,0.002,0.889,0.097,0.011,0.0,0.0,0.0
83,0.016,0.031,0.0,0.044,0.038,0.001,0.051,0.007,0.812
84,0.001,0.026,0.002,0.097,0.017,0.004,0.054,0.003,0.796
85,0.007,0.004,0.002,0.074,0.079,0.009,0.303,0.031,0.491
86,0.0,0.002,0.004,0.04,0.097,0.008,0.786,0.043,0.02
87,0.013,0.032,0.004,0.094,0.035,0.006,0.78,0.008,0.028
88,0.022,0.022,0.002,0.074,0.053,0.007,0.776,0.044,0.0
89,0.025,0.001,0.0,0.049,0.016,0.011,0.804,0.07,0.024
90,0.0,0.0,0.0,0.053,0.049,0.005,0.435,0.088,0.37
91,0.0,0.002,0.001,0.0,0.076,0.009,0.731,0.047,0.134
92,0.011,0.012,0.004,0.436,0.099,0.007,0.228,0.009,0.194
93,0.003,0.011,0.0,0.026,0.034,0.018,0.787,0.117,0.004
