,0,1,2,3,4,5,6,7,8
81,0.07,0.0,0.018,0.074,0.732,0.083,0.005,0.002,0.016
82,0.0,0.006,0.033,0.114,0.059,0.069,0.712,0.007,0.0
83,0.015,0.019,0.595,0.008,0.025,0.024,0.02,0.01,0.284
84,0.006,0.025,0.006,0.02,0.058,0.013,0.067,0.012,0.793
85,0.003,0.002,0.04,0.024,0.267,0.098,0.332,0.05,0.184
86,0.0,0.007,0.452,0.014,0.021,0.13,0.319,0.023,0.034
87,0.014,0.039,0.098,0.011,0.094,0.046,0.606,0.088,0.004
88,0.028,0.018,0.054,0.019,0.045,0.093,0.72,0.013,0.01
89,0.035,0.002,0.0,0.012,0.001,0.02,0.71,0.206,0.014
90,0.0,0.0,0.03,0.014,0.044,0.032,0.678,0.079,0.123
91,0.0,0.005,0.011,0.039,0.092,0.139,0.672,0.035,0.007
92,0.009,0.005,0.035,0.07,0.665,0.049,0.149,0.017,0.001
93,0.006,0.015,0.038,0.008,0.029,0.081,0.71,0.112,0.001
