,0,1,2,3,4,5,6,7,8
43,0.0,0.004,0.017,0.041,0.188,0.036,0.714,,
44,0.0,0.0,0.024,0.002,0.035,0.154,0.785,,
45,0.0,0.005,0.079,0.069,0.75,0.063,0.034,,
46,0.002,0.0,0.015,0.015,0.342,0.097,0.529,,
47,0.006,0.003,0.004,0.017,0.336,0.094,0.54,,
48,0.002,0.005,0.002,0.166,0.756,0.068,0.001,,
49,0.0,0.016,0.045,0.088,0.774,0.055,0.022,,
50,0.002,0.0,0.062,0.003,0.814,0.108,0.011,0.0,
51,0.004,0.008,0.799,0.149,0.006,0.027,0.002,0.005,
52,0.0,0.007,0.005,0.047,0.776,0.162,0.003,,
53,0.005,0.024,0.005,0.008,0.741,0.215,0.002,,
54,0.0,0.005,0.003,0.025,0.723,0.241,0.003,,
55,0.0,0.0,0.046,0.008,0.045,0.157,0.744,0.0,
56,0.0,0.0,0.009,0.028,0.043,0.156,0.764,,
57,0.0,0.003,0.046,0.055,0.834,0.059,0.003,,
58,0.004,0.03,0.016,0.048,0.422,0.089,0.094,0.297,
59,0.0,0.002,0.001,0.028,0.769,0.13,0.07,,
60,0.0,0.006,0.04,0.008,0.198,0.193,0.552,0.003,
61,0.003,0.02,0.069,0.022,0.76,0.106,0.02,,
62,0.0,0.004,0.006,0.158,0.812,0.02,0.0,,
63,0.0,0.007,0.033,0.025,0.579,0.131,0.225,,
64,0.0,0.006,0.003,0.012,0.001,0.033,0.661,0.23,0.054
65,0.0,0.001,0.004,0.027,0.234,0.168,0.535,0.025,0.006
66,0.001,0.015,0.019,0.007,0.002,0.068,0.633,0.17,0.085
67,0.006,0.048,0.022,0.037,0.57,0.081,0.221,0.009,0.006
68,0.0,0.002,0.0,0.013,0.535,0.143,0.241,0.057,0.009
69,0.0,0.0,0.011,0.04,0.022,0.1,0.09,0.021,0.716
70,0.0,0.007,0.017,0.005,0.03,0.014,0.037,0.028,0.862
71,0.0,0.0,0.003,0.135,0.529,0.066,0.267,0.0,0.0
72,0.019,0.015,0.001,0.037,0.142,0.12,0.58,0.067,0.019
73,0.001,0.085,0.072,0.005,0.0,0.007,0.077,0.003,0.75
74,0.013,0.0,0.025,0.0,0.0,0.018,0.03,0.025,0.889
75,0.004,0.002,0.014,0.053,0.296,0.063,0.03,0.024,0.514
76,0.007,0.007,0.001,0.011,0.021,0.018,0.048,0.046,0.841
77,0.013,0.013,0.052,0.046,0.71,0.152,0.014,0.0,0.0
78,0.01,0.004,0.005,0.075,0.539,0.128,0.226,0.013,0.0
79,0.0,0.026,0.618,0.004,0.007,0.096,0.226,0.02,0.003
80,0.001,0.014,0.031,0.017,0.419,0.136,0.378,0.003,0.001
81,0.004,0.0,0.006,0.109,0.792,0.076,0.004,0.0,0.009
82,0.0,0.002,0.003,0.129,0.041,0.087,0.737,0.001,0.0
83,0.0,0.073,0.594,0.001,0.013,0.014,0.015,0.012,0.278
84,0.0,0.064,0.009,0.02,0.031,0.005,0.073,0.0,0.798
85,0.0,0.0,0.026,0.014,0.232,0.128,0.351,0.053,0.196
86,0.0,0.0,0.465,0.004,0.006,0.146,0.303,0.035,0.041
87,0.001,0.026,0.053,0.005,0.05,0.064,0.655,0.142,0.004
88,0.001,0.013,0.05,0.017,0.024,0.156,0.708,0.018,0.013
89,0.001,0.001,0.0,0.003,0.001,0.019,0.723,0.241,0.011
90,0.0,0.0,0.006,0.012,0.058,0.035,0.679,0.087,0.123
91,0.0,0.0,0.001,0.022,0.058,0.146,0.691,0.063,0.019
92,0.0,0.001,0.006,0.092,0.652,0.074,0.151,0.021,0.003
93,0.0,0.01,0.009,0.006,0.01,0.088,0.718,0.159,0.0
