,0,1,2,3,4,5,6,7,8
60,0.024,0.001,0.027,0.038,0.018,0.664,0.222,0.006,
61,0.001,0.023,0.044,0.041,0.045,0.464,0.382,,
62,0.027,0.009,0.011,0.044,0.882,0.02,0.007,,
63,0.002,0.005,0.027,0.047,0.041,0.575,0.303,,
64,0.0,0.043,0.0,0.042,0.014,0.118,0.133,0.376,0.274
65,0.006,0.001,0.019,0.013,0.25,0.033,0.453,0.205,0.02
66,0.008,0.047,0.03,0.006,0.015,0.052,0.031,0.809,0.002
67,0.021,0.016,0.029,0.431,0.197,0.174,0.126,0.005,0.001
68,0.001,0.03,0.008,0.035,0.334,0.007,0.021,0.562,0.002
69,0.0,0.001,0.113,0.033,0.046,0.035,0.266,0.011,0.495
70,0.0,0.009,0.039,0.04,0.012,0.044,0.035,0.07,0.751
71,0.0,0.006,0.019,0.52,0.223,0.02,0.212,0.0,0.0
72,0.031,0.04,0.0,0.011,0.858,0.009,0.023,0.022,0.006
73,0.014,0.918,0.046,0.0,0.001,0.002,0.007,0.0,0.012
74,0.044,0.014,0.032,0.002,0.003,0.038,0.044,0.046,0.777
75,0.022,0.012,0.045,0.032,0.342,0.015,0.037,0.254,0.241
76,0.031,0.031,0.012,0.027,0.053,0.025,0.038,0.249,0.534
77,0.019,0.041,0.047,0.029,0.795,0.058,0.011,0.0,0.0
78,0.014,0.026,0.017,0.166,0.033,0.598,0.14,0.003,0.003
79,0.002,0.269,0.465,0.123,0.003,0.01,0.005,0.117,0.006
80,0.014,0.007,0.028,0.022,0.5,0.221,0.204,0.004,0.0
81,0.042,0.001,0.015,0.008,0.479,0.434,0.001,0.017,0.003
82,0.0,0.012,0.023,0.526,0.398,0.008,0.006,0.027,0.0
83,0.007,0.024,0.94,0.001,0.003,0.0,0.008,0.001,0.016
84,0.005,0.931,0.03,0.004,0.002,0.001,0.009,0.001,0.017
85,0.001,0.003,0.025,0.039,0.842,0.027,0.019,0.027,0.017
86,0.0,0.009,0.503,0.024,0.012,0.124,0.162,0.018,0.148
87,0.011,0.026,0.075,0.0,0.052,0.02,0.023,0.778,0.015
88,0.012,0.033,0.029,0.056,0.034,0.043,0.328,0.464,0.001
89,0.008,0.015,0.0,0.017,0.006,0.045,0.878,0.017,0.014
90,0.0,0.0,0.017,0.021,0.016,0.302,0.035,0.321,0.288
91,0.0,0.017,0.012,0.004,0.105,0.03,0.802,0.028,0.002
92,0.006,0.019,0.03,0.053,0.689,0.009,0.015,0.179,0.0
93,0.001,0.04,0.026,0.02,0.184,0.03,0.124,0.422,0.153
