,0,1,2,3,4,5,6,7,8
61,0.0,0.012,0.214,0.002,0.006,0.274,0.492,,
62,0.0,0.0,0.0,0.006,0.962,0.028,0.004,,
63,0.0,0.0,0.0,0.026,0.078,0.65,0.246,,
64,0.0,0.0,0.014,0.02,0.01,0.088,0.1,0.45,0.318
65,0.0,0.0,0.0,0.016,0.224,0.278,0.474,0.008,0.0
66,0.0,0.0,0.0,0.004,0.044,0.042,0.054,0.846,0.01
67,0.0,0.002,0.112,0.41,0.216,0.144,0.114,0.0,0.002
68,0.0,0.0,0.0,0.0,0.802,0.154,0.02,0.024,0.0
69,0.0,0.0,0.064,0.09,0.086,0.0,0.136,0.104,0.52
70,0.0,0.0,0.006,0.0,0.0,0.002,0.0,0.0,0.992
71,0.0,0.0,0.0,0.012,0.748,0.026,0.214,0.0,0.0
72,0.0,0.0,0.002,0.008,0.656,0.08,0.132,0.062,0.06
73,0.0,0.0,0.962,0.0,0.006,0.006,0.006,0.0,0.02
74,0.0,0.0,0.004,0.0,0.0,0.0,0.002,0.17,0.824
75,0.0,0.0,0.0,0.0,0.344,0.006,0.19,0.142,0.318
76,0.0,0.02,0.0,0.016,0.008,0.0,0.006,0.252,0.698
77,0.0,0.0,0.0,0.002,0.13,0.754,0.114,0.0,0.0
78,0.0,0.0,0.0,0.16,0.026,0.574,0.082,0.086,0.072
79,0.0,0.008,0.67,0.128,0.012,0.0,0.0,0.168,0.014
80,0.0,0.008,0.0,0.0,0.474,0.02,0.488,0.01,0.0
81,0.0,0.0,0.002,0.006,0.488,0.5,0.0,0.004,0.0
82,0.0,0.0,0.0,0.548,0.398,0.01,0.036,0.008,0.0
83,0.0,0.0,0.968,0.0,0.002,0.0,0.002,0.0,0.028
84,0.0,0.0,0.986,0.006,0.0,0.0,0.0,0.0,0.008
85,0.0,0.0,0.0,0.0,0.004,0.97,0.008,0.012,0.006
86,0.0,0.0,0.496,0.004,0.006,0.104,0.196,0.004,0.19
87,0.0,0.0,0.002,0.0,0.0,0.0,0.96,0.022,0.016
88,0.0,0.0,0.008,0.072,0.3,0.406,0.154,0.038,0.022
89,0.0,0.0,0.0,0.0,0.0,0.024,0.948,0.006,0.022
90,0.0,0.0,0.0,0.0,0.004,0.048,0.308,0.31,0.33
91,0.0,0.0,0.0,0.0,0.006,0.008,0.002,0.486,0.498
92,0.0,0.0,0.0,0.018,0.754,0.002,0.038,0.188,0.0
93,0.0,0.0,0.0,0.0,0.176,0.032,0.002,0.622,0.168
