,0,1,2,3,4,5,6,7,8
47,0.0,0.146,0.205,0.174,0.195,0.054,0.226,,
48,0.114,0.147,0.115,0.242,0.375,0.003,0.004,,
49,0.001,0.221,0.19,0.316,0.224,0.027,0.021,,
50,0.077,0.104,0.092,0.177,0.342,0.114,0.094,0.0,
51,0.134,0.131,0.099,0.472,0.132,0.008,0.011,0.013,
52,0.127,0.138,0.092,0.25,0.304,0.057,0.032,,
53,0.189,0.27,0.032,0.317,0.068,0.119,0.005,,
54,0.058,0.088,0.12,0.229,0.258,0.141,0.106,,
55,0.06,0.075,0.139,0.059,0.285,0.166,0.214,0.002,
56,0.0,0.026,0.18,0.124,0.283,0.071,0.316,,
57,0.016,0.228,0.16,0.407,0.172,0.01,0.007,,
58,0.061,0.03,0.081,0.201,0.261,0.131,0.077,0.158,
59,0.023,0.104,0.12,0.216,0.273,0.117,0.147,,
60,0.046,0.035,0.028,0.111,0.202,0.231,0.253,0.094,
61,0.077,0.104,0.056,0.321,0.269,0.171,0.002,,
62,0.228,0.032,0.061,0.312,0.322,0.03,0.015,,
63,0.057,0.186,0.099,0.184,0.197,0.057,0.22,,
64,0.0,0.129,0.026,0.115,0.156,0.114,0.215,0.189,0.056
65,0.106,0.03,0.027,0.061,0.225,0.146,0.235,0.124,0.046
66,0.001,0.112,0.054,0.03,0.126,0.23,0.143,0.282,0.022
67,0.047,0.138,0.109,0.11,0.25,0.127,0.197,0.018,0.004
68,0.023,0.142,0.071,0.058,0.25,0.073,0.196,0.147,0.04
69,0.0,0.008,0.059,0.068,0.255,0.228,0.185,0.066,0.131
70,0.006,0.12,0.088,0.053,0.119,0.119,0.123,0.138,0.234
71,0.0,0.0,0.148,0.433,0.252,0.134,0.033,0.0,0.0
72,0.166,0.121,0.062,0.039,0.264,0.11,0.18,0.035,0.023
73,0.078,0.182,0.163,0.221,0.107,0.065,0.065,0.011,0.108
74,0.088,0.078,0.103,0.028,0.008,0.045,0.122,0.156,0.372
75,0.128,0.027,0.097,0.278,0.21,0.102,0.084,0.037,0.037
76,0.147,0.091,0.042,0.085,0.19,0.115,0.046,0.131,0.153
77,0.142,0.165,0.089,0.161,0.241,0.079,0.079,0.0,0.044
78,0.0,0.066,0.066,0.212,0.231,0.227,0.129,0.067,0.002
79,0.063,0.121,0.095,0.056,0.224,0.131,0.285,0.016,0.009
80,0.132,0.014,0.052,0.151,0.31,0.121,0.2,0.014,0.006
81,0.237,0.0,0.026,0.212,0.378,0.093,0.016,0.031,0.007
82,0.0,0.027,0.061,0.357,0.288,0.188,0.057,0.02,0.002
83,0.05,0.216,0.13,0.028,0.14,0.065,0.099,0.078,0.194
84,0.012,0.109,0.164,0.145,0.067,0.095,0.133,0.022,0.253
85,0.012,0.052,0.091,0.192,0.199,0.135,0.155,0.084,0.08
86,0.0,0.07,0.087,0.124,0.291,0.141,0.195,0.058,0.034
87,0.137,0.127,0.093,0.169,0.168,0.102,0.192,0.012,0.0
88,0.091,0.212,0.128,0.093,0.213,0.077,0.11,0.075,0.001
89,0.0,0.034,0.013,0.096,0.144,0.216,0.298,0.141,0.058
90,0.0,0.0,0.008,0.075,0.184,0.178,0.204,0.226,0.125
91,0.0,0.058,0.095,0.086,0.204,0.126,0.242,0.104,0.085
92,0.036,0.17,0.174,0.249,0.212,0.048,0.06,0.022,0.029
93,0.004,0.137,0.057,0.091,0.162,0.178,0.23,0.141,0.0
