,0,1,2,3,4,5,6,7,8
58,0.032,0.12,0.138,0.122,0.242,0.138,0.054,0.154,
59,0.002,0.068,0.134,0.11,0.256,0.33,0.1,,
60,0.0,0.058,0.098,0.076,0.188,0.342,0.192,0.046,
61,0.01,0.176,0.208,0.054,0.242,0.234,0.076,,
62,0.014,0.138,0.178,0.148,0.336,0.154,0.032,,
63,0.0,0.042,0.132,0.098,0.238,0.234,0.256,,
64,0.0,0.22,0.038,0.052,0.088,0.102,0.138,0.132,0.23
65,0.0,0.004,0.076,0.066,0.276,0.234,0.246,0.076,0.022
66,0.002,0.198,0.05,0.018,0.12,0.222,0.162,0.174,0.054
67,0.034,0.116,0.2,0.06,0.3,0.19,0.082,0.01,0.008
68,0.0,0.118,0.044,0.082,0.208,0.116,0.206,0.162,0.064
69,0.0,0.0,0.074,0.108,0.132,0.254,0.188,0.114,0.13
70,0.0,0.08,0.112,0.076,0.124,0.106,0.074,0.076,0.352
71,0.0,0.0,0.046,0.14,0.358,0.256,0.174,0.012,0.014
72,0.07,0.28,0.014,0.024,0.302,0.092,0.13,0.066,0.022
73,0.0,0.328,0.312,0.002,0.004,0.026,0.098,0.006,0.224
74,0.12,0.006,0.088,0.046,0.02,0.176,0.096,0.09,0.358
75,0.06,0.012,0.112,0.106,0.208,0.206,0.164,0.026,0.106
76,0.04,0.182,0.03,0.05,0.092,0.058,0.144,0.104,0.3
77,0.058,0.256,0.052,0.048,0.204,0.162,0.178,0.002,0.04
78,0.072,0.072,0.086,0.12,0.23,0.314,0.09,0.012,0.004
79,0.002,0.204,0.162,0.062,0.202,0.128,0.124,0.11,0.006
80,0.002,0.09,0.102,0.144,0.214,0.22,0.182,0.018,0.028
81,0.056,0.0,0.118,0.104,0.408,0.178,0.042,0.058,0.036
82,0.0,0.06,0.056,0.148,0.268,0.202,0.212,0.04,0.014
83,0.0,0.272,0.31,0.016,0.07,0.02,0.09,0.012,0.21
84,0.0,0.146,0.37,0.052,0.13,0.016,0.074,0.002,0.21
85,0.002,0.042,0.068,0.094,0.212,0.282,0.168,0.048,0.084
86,0.0,0.004,0.154,0.038,0.35,0.25,0.104,0.054,0.046
87,0.008,0.056,0.23,0.032,0.156,0.094,0.158,0.076,0.19
88,0.008,0.184,0.15,0.05,0.154,0.322,0.086,0.034,0.012
89,0.008,0.028,0.012,0.044,0.162,0.282,0.274,0.152,0.038
90,0.0,0.0,0.01,0.132,0.244,0.212,0.108,0.09,0.204
91,0.0,0.0,0.04,0.068,0.268,0.138,0.178,0.112,0.196
92,0.0,0.01,0.076,0.122,0.434,0.198,0.122,0.02,0.018
93,0.0,0.242,0.036,0.02,0.226,0.242,0.134,0.082,0.018
