,0,1,2,3,4,5,6,7,8
48,0.005,0.025,0.0,0.902,0.068,0.0,0.0,,
49,0.0,0.025,0.002,0.795,0.069,0.001,0.108,,
50,0.006,0.004,0.0,0.466,0.066,0.004,0.454,0.0,
51,0.011,0.007,0.001,0.953,0.024,0.0,0.0,0.004,
52,0.009,0.005,0.002,0.919,0.048,0.0,0.017,,
53,0.019,0.024,0.0,0.924,0.028,0.002,0.003,,
54,0.003,0.012,0.003,0.464,0.072,0.002,0.444,,
55,0.004,0.006,0.0,0.0,0.086,0.001,0.903,0.0,
56,0.0,0.0,0.003,0.011,0.031,0.0,0.955,,
57,0.002,0.022,0.001,0.945,0.03,0.0,0.0,,
58,0.006,0.002,0.001,0.475,0.044,0.001,0.079,0.392,
59,0.001,0.005,0.0,0.024,0.059,0.003,0.908,,
60,0.002,0.004,0.0,0.017,0.06,0.002,0.9,0.015,
61,0.003,0.007,0.001,0.929,0.059,0.001,0.0,,
62,0.017,0.001,0.001,0.924,0.056,0.0,0.001,,
63,0.004,0.012,0.002,0.033,0.026,0.001,0.922,,
64,0.0,0.0,0.001,0.012,0.015,0.001,0.689,0.067,0.215
65,0.012,0.0,0.0,0.0,0.041,0.002,0.893,0.037,0.015
66,0.0,0.002,0.0,0.0,0.023,0.004,0.843,0.12,0.008
67,0.004,0.009,0.0,0.019,0.068,0.0,0.89,0.01,0.0
68,0.004,0.004,0.0,0.006,0.041,0.0,0.768,0.053,0.124
69,0.0,0.0,0.0,0.009,0.034,0.003,0.48,0.013,0.461
70,0.001,0.005,0.0,0.007,0.011,0.0,0.033,0.022,0.921
71,0.0,0.0,0.001,0.943,0.055,0.001,0.0,0.0,0.0
72,0.018,0.006,0.001,0.0,0.052,0.0,0.905,0.007,0.011
73,0.005,0.021,0.001,0.612,0.03,0.001,0.01,0.0,0.32
74,0.012,0.004,0.0,0.0,0.0,0.001,0.015,0.005,0.963
75,0.009,0.001,0.0,0.469,0.042,0.004,0.244,0.014,0.217
76,0.009,0.003,0.0,0.014,0.03,0.003,0.0,0.013,0.928
77,0.009,0.012,0.002,0.589,0.068,0.001,0.301,0.0,0.018
78,0.0,0.001,0.001,0.311,0.073,0.002,0.592,0.02,0.0
79,0.002,0.017,0.0,0.012,0.062,0.0,0.905,0.002,0.0
80,0.007,0.002,0.0,0.018,0.057,0.001,0.909,0.006,0.0
81,0.026,0.0,0.0,0.907,0.061,0.002,0.0,0.004,0.0
82,0.0,0.0,0.002,0.924,0.07,0.004,0.0,0.0,0.0
83,0.002,0.021,0.003,0.001,0.014,0.003,0.026,0.002,0.928
84,0.0,0.011,0.001,0.016,0.022,0.002,0.031,0.0,0.917
85,0.002,0.0,0.0,0.024,0.05,0.005,0.349,0.021,0.549
86,0.0,0.0,0.003,0.012,0.054,0.004,0.891,0.025,0.011
87,0.011,0.012,0.001,0.022,0.052,0.003,0.896,0.003,0.0
88,0.007,0.017,0.001,0.009,0.042,0.001,0.882,0.041,0.0
89,0.0,0.0,0.0,0.008,0.021,0.002,0.906,0.051,0.012
90,0.0,0.0,0.0,0.01,0.024,0.001,0.463,0.055,0.447
91,0.0,0.0,0.0,0.0,0.004,0.001,0.92,0.003,0.072
92,0.005,0.022,0.0,0.465,0.051,0.0,0.236,0.014,0.207
93,0.001,0.006,0.001,0.013,0.02,0.007,0.893,0.059,0.0
