,0,1,2,3,4,5,6,7,8
41,0.008,0.026,0.047,0.079,0.667,0.164,0.009,,
42,0.001,0.004,0.019,0.036,0.002,0.01,0.928,,
43,0.0,0.005,0.017,0.07,0.168,0.059,0.681,,
44,0.0,0.0,0.029,0.01,0.047,0.221,0.693,,
45,0.0,0.009,0.104,0.084,0.659,0.095,0.049,,
46,0.007,0.0,0.021,0.022,0.294,0.148,0.508,,
47,0.016,0.007,0.008,0.016,0.301,0.128,0.524,,
48,0.003,0.015,0.007,0.232,0.642,0.097,0.004,,
49,0.0,0.016,0.077,0.145,0.659,0.071,0.032,,
50,0.001,0.002,0.065,0.002,0.747,0.156,0.026,0.001,
51,0.004,0.017,0.725,0.204,0.008,0.026,0.006,0.01,
52,0.001,0.006,0.013,0.063,0.699,0.211,0.007,,
53,0.006,0.026,0.006,0.007,0.628,0.322,0.005,,
54,0.0,0.005,0.004,0.043,0.637,0.304,0.007,,
55,0.001,0.001,0.083,0.017,0.062,0.203,0.632,0.001,
56,0.0,0.0,0.023,0.041,0.046,0.197,0.693,,
57,0.0,0.005,0.055,0.079,0.735,0.116,0.01,,
58,0.007,0.032,0.033,0.07,0.369,0.124,0.112,0.253,
59,0.0,0.003,0.003,0.043,0.696,0.177,0.078,,
60,0.0,0.009,0.062,0.022,0.173,0.273,0.456,0.005,
61,0.001,0.035,0.074,0.04,0.682,0.14,0.028,,
62,0.001,0.011,0.005,0.223,0.733,0.027,0.0,,
63,0.0,0.006,0.052,0.054,0.527,0.162,0.199,,
64,0.0,0.014,0.004,0.008,0.002,0.042,0.551,0.309,0.07
65,0.0,0.001,0.011,0.036,0.232,0.216,0.461,0.032,0.011
66,0.0,0.029,0.054,0.011,0.005,0.072,0.531,0.221,0.077
67,0.007,0.05,0.047,0.071,0.525,0.079,0.21,0.005,0.006
68,0.0,0.008,0.0,0.035,0.481,0.165,0.233,0.061,0.017
69,0.0,0.0,0.019,0.056,0.03,0.131,0.106,0.029,0.629
70,0.0,0.006,0.027,0.013,0.046,0.027,0.057,0.042,0.782
71,0.0,0.0,0.004,0.161,0.517,0.09,0.227,0.0,0.001
72,0.019,0.02,0.0,0.041,0.163,0.142,0.508,0.088,0.019
73,0.001,0.124,0.112,0.005,0.0,0.011,0.091,0.004,0.652
74,0.019,0.0,0.045,0.0,0.0,0.021,0.049,0.035,0.831
75,0.013,0.001,0.016,0.078,0.277,0.089,0.036,0.047,0.443
76,0.006,0.021,0.002,0.014,0.025,0.02,0.075,0.094,0.743
77,0.01,0.017,0.084,0.065,0.614,0.192,0.018,0.0,0.0
78,0.015,0.007,0.0,0.101,0.493,0.173,0.206,0.005,0.0
79,0.0,0.034,0.564,0.009,0.023,0.117,0.232,0.017,0.004
80,0.0,0.022,0.039,0.035,0.412,0.175,0.306,0.01,0.001
81,0.015,0.0,0.009,0.144,0.703,0.09,0.009,0.003,0.027
82,0.0,0.008,0.009,0.22,0.062,0.099,0.6,0.002,0.0
83,0.0,0.114,0.584,0.002,0.016,0.019,0.021,0.004,0.24
84,0.0,0.092,0.015,0.027,0.044,0.005,0.096,0.002,0.719
85,0.0,0.001,0.037,0.033,0.233,0.16,0.303,0.068,0.165
86,0.0,0.0,0.425,0.009,0.01,0.185,0.28,0.041,0.05
87,0.003,0.032,0.073,0.009,0.084,0.082,0.524,0.186,0.007
88,0.001,0.03,0.034,0.03,0.027,0.21,0.617,0.031,0.02
89,0.001,0.001,0.0,0.005,0.003,0.032,0.651,0.285,0.022
90,0.0,0.0,0.006,0.025,0.064,0.054,0.576,0.106,0.169
91,0.0,0.001,0.004,0.04,0.083,0.202,0.559,0.091,0.02
92,0.001,0.001,0.014,0.122,0.623,0.084,0.124,0.029,0.002
93,0.0,0.015,0.022,0.021,0.029,0.104,0.621,0.187,0.001
