,0,1,2,3,4,5,6,7,8
54,0.096,0.038,0.014,0.353,0.229,0.069,0.201,,
55,0.074,0.03,0.041,0.016,0.367,0.093,0.374,0.005,
56,0.0,0.018,0.035,0.127,0.179,0.089,0.552,,
57,0.0,0.133,0.029,0.616,0.161,0.038,0.023,,
58,0.128,0.051,0.031,0.345,0.186,0.032,0.05,0.177,
59,0.061,0.07,0.038,0.182,0.212,0.069,0.368,,
60,0.172,0.019,0.007,0.114,0.18,0.105,0.364,0.039,
61,0.032,0.101,0.04,0.51,0.242,0.066,0.009,,
62,0.14,0.033,0.016,0.521,0.228,0.039,0.023,,
63,0.022,0.032,0.048,0.194,0.173,0.049,0.482,,
64,0.0,0.109,0.009,0.071,0.098,0.058,0.279,0.238,0.138
65,0.062,0.01,0.028,0.05,0.237,0.1,0.371,0.123,0.019
66,0.039,0.115,0.024,0.009,0.127,0.124,0.246,0.285,0.031
67,0.079,0.073,0.04,0.181,0.128,0.041,0.373,0.07,0.015
68,0.001,0.078,0.019,0.04,0.223,0.06,0.348,0.163,0.068
69,0.0,0.001,0.033,0.087,0.213,0.139,0.258,0.053,0.216
70,0.0,0.085,0.043,0.054,0.134,0.046,0.119,0.108,0.411
71,0.0,0.015,0.026,0.578,0.268,0.091,0.021,0.0,0.001
72,0.187,0.085,0.003,0.005,0.225,0.05,0.358,0.065,0.022
73,0.101,0.156,0.045,0.386,0.039,0.019,0.072,0.014,0.168
74,0.267,0.032,0.014,0.001,0.014,0.043,0.098,0.127,0.404
75,0.147,0.019,0.022,0.305,0.168,0.058,0.142,0.062,0.077
76,0.236,0.075,0.003,0.045,0.107,0.039,0.081,0.075,0.339
77,0.184,0.076,0.008,0.283,0.264,0.027,0.121,0.0,0.037
78,0.096,0.046,0.018,0.287,0.185,0.084,0.24,0.044,0.0
79,0.019,0.126,0.039,0.104,0.208,0.074,0.406,0.022,0.002
80,0.091,0.028,0.018,0.052,0.297,0.07,0.388,0.037,0.019
81,0.222,0.001,0.012,0.366,0.316,0.032,0.017,0.018,0.016
82,0.0,0.022,0.04,0.537,0.257,0.112,0.025,0.003,0.004
83,0.041,0.093,0.051,0.12,0.1,0.031,0.106,0.04,0.418
84,0.014,0.09,0.054,0.214,0.086,0.038,0.119,0.033,0.352
85,0.008,0.039,0.036,0.17,0.201,0.079,0.211,0.064,0.192
86,0.0,0.018,0.053,0.12,0.267,0.065,0.354,0.078,0.045
87,0.06,0.093,0.066,0.236,0.087,0.043,0.375,0.014,0.026
88,0.093,0.122,0.027,0.15,0.148,0.043,0.346,0.071,0.0
89,0.101,0.016,0.007,0.125,0.049,0.112,0.395,0.139,0.056
90,0.0,0.0,0.008,0.143,0.122,0.083,0.269,0.177,0.198
91,0.0,0.022,0.017,0.021,0.261,0.06,0.299,0.113,0.207
92,0.034,0.06,0.034,0.378,0.251,0.041,0.134,0.009,0.059
93,0.022,0.105,0.012,0.082,0.136,0.09,0.341,0.203,0.009
