,0,1,2,3,4,5,6,7,8
65,0.053,0.008,0.009,0.009,0.179,0.072,0.477,0.142,0.051
66,0.001,0.034,0.013,0.004,0.076,0.115,0.377,0.352,0.028
67,0.021,0.065,0.036,0.066,0.237,0.062,0.488,0.024,0.001
68,0.012,0.045,0.02,0.028,0.186,0.039,0.416,0.183,0.071
69,0.0,0.001,0.01,0.043,0.179,0.103,0.289,0.083,0.292
70,0.002,0.06,0.018,0.027,0.086,0.04,0.113,0.113,0.541
71,0.0,0.0,0.032,0.666,0.224,0.071,0.007,0.0,0.0
72,0.096,0.052,0.014,0.005,0.206,0.058,0.502,0.033,0.034
73,0.043,0.145,0.036,0.402,0.111,0.024,0.052,0.0,0.187
74,0.049,0.022,0.028,0.005,0.005,0.019,0.088,0.08,0.704
75,0.049,0.016,0.031,0.33,0.213,0.053,0.149,0.073,0.086
76,0.07,0.044,0.012,0.059,0.145,0.049,0.006,0.108,0.507
77,0.057,0.095,0.017,0.344,0.214,0.038,0.179,0.0,0.056
78,0.0,0.011,0.025,0.281,0.206,0.091,0.283,0.103,0.0
79,0.034,0.059,0.029,0.043,0.238,0.065,0.526,0.006,0.0
80,0.069,0.004,0.011,0.061,0.274,0.053,0.512,0.008,0.008
81,0.154,0.0,0.009,0.455,0.304,0.039,0.008,0.022,0.009
82,0.0,0.007,0.02,0.587,0.287,0.082,0.013,0.004,0.0
83,0.021,0.148,0.031,0.018,0.089,0.026,0.093,0.072,0.502
84,0.007,0.076,0.044,0.074,0.052,0.041,0.114,0.003,0.589
85,0.007,0.027,0.019,0.101,0.173,0.075,0.254,0.108,0.236
86,0.0,0.025,0.021,0.063,0.22,0.067,0.487,0.089,0.028
87,0.056,0.056,0.02,0.134,0.176,0.051,0.5,0.007,0.0
88,0.045,0.104,0.035,0.061,0.17,0.043,0.41,0.132,0.0
89,0.0,0.013,0.008,0.063,0.077,0.096,0.523,0.169,0.051
90,0.0,0.0,0.001,0.056,0.097,0.057,0.288,0.225,0.276
91,0.0,0.016,0.026,0.013,0.082,0.073,0.495,0.087,0.208
92,0.012,0.106,0.058,0.343,0.199,0.028,0.144,0.025,0.085
93,0.004,0.033,0.01,0.071,0.102,0.091,0.473,0.216,0.0
