,0,1,2,3,4,5,6,7,8
64,0.0,0.005,0.001,0.024,0.043,0.06,0.562,0.255,0.05
65,0.021,0.002,0.018,0.018,0.211,0.15,0.47,0.067,0.043
66,0.0,0.009,0.035,0.013,0.036,0.104,0.536,0.196,0.071
67,0.018,0.032,0.079,0.03,0.52,0.092,0.219,0.008,0.002
68,0.004,0.009,0.013,0.062,0.537,0.095,0.211,0.055,0.014
69,0.0,0.0,0.044,0.028,0.05,0.154,0.082,0.022,0.62
70,0.001,0.028,0.043,0.017,0.056,0.027,0.085,0.053,0.69
71,0.0,0.0,0.005,0.161,0.51,0.114,0.21,0.0,0.0
72,0.037,0.016,0.001,0.093,0.146,0.144,0.533,0.029,0.001
73,0.02,0.057,0.064,0.034,0.01,0.042,0.092,0.0,0.681
74,0.025,0.011,0.035,0.002,0.002,0.004,0.053,0.031,0.837
75,0.037,0.003,0.041,0.054,0.275,0.102,0.043,0.053,0.392
76,0.025,0.016,0.007,0.053,0.042,0.052,0.018,0.12,0.667
77,0.031,0.029,0.059,0.055,0.619,0.193,0.014,0.0,0.0
78,0.0,0.004,0.004,0.113,0.429,0.199,0.229,0.022,0.0
79,0.02,0.032,0.559,0.012,0.02,0.119,0.225,0.005,0.008
80,0.039,0.005,0.016,0.029,0.384,0.187,0.336,0.004,0.0
81,0.061,0.0,0.003,0.12,0.698,0.097,0.006,0.003,0.012
82,0.0,0.001,0.026,0.108,0.064,0.137,0.658,0.006,0.0
83,0.014,0.079,0.592,0.007,0.021,0.045,0.028,0.008,0.206
84,0.0,0.048,0.005,0.007,0.016,0.034,0.108,0.002,0.78
85,0.004,0.002,0.026,0.044,0.26,0.163,0.297,0.049,0.155
86,0.0,0.005,0.461,0.017,0.033,0.139,0.26,0.053,0.032
87,0.027,0.033,0.079,0.007,0.07,0.059,0.551,0.174,0.0
88,0.028,0.037,0.006,0.059,0.065,0.141,0.585,0.074,0.005
89,0.0,0.001,0.0,0.009,0.011,0.033,0.679,0.242,0.025
90,0.0,0.0,0.003,0.006,0.059,0.061,0.628,0.104,0.139
91,0.0,0.001,0.022,0.065,0.068,0.156,0.676,0.003,0.009
92,0.008,0.03,0.036,0.139,0.586,0.075,0.118,0.007,0.001
93,0.002,0.015,0.044,0.012,0.038,0.11,0.632,0.147,0.0
